id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
18097320901,01/09/2025,182,0.259943181818182,0.334315372356463,0.698473282442748,0.668563300142248,0.290184921763869,0.0412517780938834
18097320902,01/09/2025,158,0.160443995963673,0.334315372356463,0.709821428571429,0.314141414141414,0.581818181818182,0.0626262626262626
18097320903,01/09/2025,224,0.171363290175171,0.334315372356463,1.19363395225464,0.0876524390243903,0.72484756097561,0.144817073170732
18097321001,01/09/2025,21,0.0591397849462366,0.334315372356463,1.1,0.309973045822102,0.587601078167116,0.0377358490566038
18097321002,01/09/2025,62,0.141573033707865,0.334315372356463,1.07692307692308,0.522522522522523,0.112612612612613,0
18097321100,01/09/2025,34,0.125448028673835,0.334315372356463,1.59090909090909,0.402877697841727,0.474820143884892,0.00719424460431655
18097321200,01/09/2025,17,0.0616438356164384,0.334315372356463,1.89473684210526,0.673539518900344,0.18213058419244,0.0824742268041237
18097321300,01/09/2025,33,0.0549273021001616,0.334315372356463,1,0.852750809061489,0.0129449838187702,0.0226537216828479
18097321400,01/09/2025,101,0.092896174863388,0.334315372356463,0.985507246376812,0.666362807657247,0.263445761166819,0.0701914311759344
18097321600,01/09/2025,171,0.1438127090301,0.334315372356463,0.718162839248434,0.23765690376569,0.539748953974895,0.101255230125523
18097321700,01/09/2025,50,0.0607866507747318,0.334315372356463,0.962264150943396,0.713603818615752,0.133651551312649,0.0632458233890215
18097321800,01/09/2025,4,0.0148809523809524,0.334315372356463,0.714285714285714,0.829850746268657,0.0716417910447761,0
18097321900,01/09/2025,10,0.0597826086956522,0.334315372356463,1.57142857142857,0.808743169398907,0,0
18097322000,01/09/2025,101,0.145092460881935,0.334315372356463,0.980769230769231,0.353276353276353,0.588319088319088,0.0156695156695157
18097322100,01/09/2025,17,0.0674157303370787,0.334315372356463,0.521739130434783,0.616541353383459,0.364661654135338,0
18097322200,01/09/2025,13,0.0593220338983051,0.334315372356463,0.848484848484848,0.685106382978723,0.225531914893617,0.0212765957446809
18097322300,01/09/2025,5,0.0157894736842105,0.334315372356463,0.5,0.622691292875989,0.0923482849604222,0.263852242744063
18097322400,01/09/2025,83,0.116991643454039,0.334315372356463,1.57009345794393,0.615062761506276,0.333333333333333,0.0097629009762901
18097322500,01/09/2025,90,0.1499176276771,0.334315372356463,0.850467289719626,0.325082508250825,0.587458745874588,0.0511551155115512
18097322601,01/09/2025,117,0.128400435255713,0.334315372356463,0.756410256410256,0.037037037037037,0.962962962962963,0
18097322602,01/09/2025,149,0.269784172661871,0.334315372356463,3.19148936170213,0.385585585585586,0.556756756756757,0.0216216216216216
18097322700,01/09/2025,22,0.181102362204724,0.334315372356463,0.547619047619048,0,0.944444444444444,0
18097330103,01/09/2025,89,0.0915564598168871,0.334315372356463,0.9375,0.456211812627291,0.406313645621181,0.0112016293279022
18097330105,01/09/2025,213,0.109912686183873,0.334315372356463,0.741767764298094,0.651593011305242,0.296505652620761,0
18097330106,01/09/2025,255,0.119906323185012,0.334315372356463,0.667535853976532,0.446579194001874,0.310684161199625,0.160262417994377
18097330107,01/09/2025,4,0.0632911392405063,0.334315372356463,0.666666666666667,0.717948717948718,0,0.282051282051282
18097330108,01/09/2025,1,0.010752688172043,0.334315372356463,0.571428571428571,0.940540540540541,0,0.0594594594594595
18097330109,01/09/2025,9,0.0444444444444444,0.334315372356463,0.952380952380952,0.40625,0.455357142857143,0
18097330203,01/09/2025,2,0.103448275862069,0.334315372356463,0.461538461538462,1,0,0
18097330204,01/09/2025,33,0.641509433962264,0.334315372356463,0.931506849315068,0.884615384615385,0,0
18097330206,01/09/2025,14,0.0617283950617284,0.334315372356463,0.638297872340426,0.570247933884298,0.318181818181818,0
18097330208,01/09/2025,24,0.227272727272727,0.334315372356463,0.735294117647059,0.761467889908257,0.0642201834862385,0.0825688073394496
18097330210,01/09/2025,106,0.174551386623165,0.334315372356463,0.856,0.120915032679739,0.753267973856209,0.0343137254901961
18097330211,01/09/2025,221,0.175355450236967,0.334315372356463,0.928870292887029,0.115415019762846,0.763636363636364,0.025296442687747
18097330212,01/09/2025,89,0.241935483870968,0.334315372356463,0.865384615384615,0.590296495956873,0.299191374663073,0
18097330213,01/09/2025,4,0.0115207373271889,0.334315372356463,0.454545454545455,0.937644341801386,0.0392609699769053,0
18097330401,01/09/2025,107,0.219959266802444,0.334315372356463,0.964285714285714,0.363265306122449,0.636734693877551,0
18097330500,01/09/2025,109,0.128354725787631,0.334315372356463,0.912863070539419,0.212616822429907,0.723130841121495,0.0642523364485981
18097330600,01/09/2025,164,0.109199205823958,0.334315372356463,0.663983903420523,0.247682119205298,0.496688741721854,0.211258278145695
18097330701,01/09/2025,56,0.0925324675324675,0.334315372356463,1.04587155963303,0.242276422764228,0.107317073170732,0.578861788617886
18097330702,01/09/2025,26,0.0472854640980736,0.334315372356463,0.666666666666667,0.440350877192982,0.0842105263157895,0.475438596491228
18097330803,01/09/2025,121,0.126163391933816,0.334315372356463,0.683473389355742,0.154244306418219,0.753623188405797,0.0445134575569358
18097330804,01/09/2025,58,0.0657015590200445,0.334315372356463,0.756410256410256,0.193979933110368,0.68561872909699,0.102564102564103
18097330805,01/09/2025,161,0.21038961038961,0.334315372356463,0.978851963746223,0.257477243172952,0.569570871261378,0.137841352405722
18097330806,01/09/2025,101,0.0968660968660969,0.334315372356463,0.708333333333333,0.192965779467681,0.685361216730038,0.143536121673004
18097330900,01/09/2025,328,0.172522286313582,0.334315372356463,0.745186862967158,0.101783840503673,0.729800629590766,0.161594963273872
18097331000,01/09/2025,87,0.111251580278129,0.334315372356463,0.85024154589372,0,0.910126582278481,0.089873417721519
18097340101,01/09/2025,181,0.575949367088608,0.334315372356463,1.57575757575758,0.755555555555556,0.146031746031746,0.0984126984126984
18097340102,01/09/2025,223,0.162201303403331,0.334315372356463,0.82962962962963,0.485507246376812,0.381884057971015,0.0514492753623188
18097340108,01/09/2025,64,0.0784077201447527,0.334315372356463,0.515873015873016,0.126811594202899,0.618357487922705,0.183574879227053
18097340111,01/09/2025,52,0.67948717948718,0.334315372356463,0.609195402298851,0,0.818181818181818,0.116883116883117
18097340112,01/09/2025,467,0.387738193869097,0.334315372356463,0.932270916334661,0.501658374792703,0.344941956882255,0.0414593698175788
18097340113,01/09/2025,148,0.225416036308623,0.334315372356463,1.1640625,0.748484848484849,0.18030303030303,0.0712121212121212
18097340114,01/09/2025,64,0.185714285714286,0.334315372356463,2.36363636363636,0.550143266475645,0.194842406876791,0.0257879656160458
18097340115,01/09/2025,591,0.284615384615385,0.334315372356463,0.923556942277691,0.292448292448292,0.543049543049543,0.131313131313131
18097340201,01/09/2025,26,0.0820668693009119,0.334315372356463,0.857142857142857,0.204268292682927,0.423780487804878,0.289634146341463
18097340202,01/09/2025,102,0.0959925442684063,0.334315372356463,0.817460317460317,0.248134328358209,0.569962686567164,0.14365671641791
18097340301,01/09/2025,79,0.120481927710843,0.334315372356463,1.30081300813008,0.197586726998492,0.463046757164404,0.339366515837104
18097340302,01/09/2025,69,0.0654817586529467,0.334315372356463,1.28440366972477,0.048689138576779,0.415730337078652,0.495318352059925
18097340400,01/09/2025,39,0.0674536256323777,0.334315372356463,0.540540540540541,0.155405405405405,0.515202702702703,0.204391891891892
18097340500,01/09/2025,250,0.156483790523691,0.334315372356463,0.726483357452967,0.0642545227698066,0.849033063006862,0.0393013100436681
18097340600,01/09/2025,85,0.102870813397129,0.334315372356463,0.83495145631068,0.221556886227545,0.550898203592814,0.138922155688623
18097340700,01/09/2025,49,0.0578703703703704,0.334315372356463,0.961538461538461,0.220162224797219,0.44611819235226,0.318655851680185
18097340800,01/09/2025,9,0.0813008130081301,0.334315372356463,1.81818181818182,0.811475409836066,0.0737704918032787,0.114754098360656
18097340901,01/09/2025,50,0.236111111111111,0.334315372356463,0.733812949640288,0.6,0.167441860465116,0.0976744186046512
18097340903,01/09/2025,8,0.0109489051094891,0.334315372356463,0.315789473684211,0.624847746650426,0.304506699147381,0.0097442143727162
18097340904,01/09/2025,242,0.161140583554377,0.334315372356463,0.958579881656805,0.283344392833444,0.616456536164565,0.0391506303915063
18097341000,01/09/2025,18,0.0964467005076142,0.334315372356463,2.92307692307692,0.586734693877551,0.086734693877551,0.076530612244898
18097341100,01/09/2025,29,0.0884955752212389,0.334315372356463,0.612244897959184,0.423076923076923,0.476331360946746,0.0917159763313609
18097341200,01/09/2025,156,0.312127236580517,0.334315372356463,1.79428571428571,0.101593625498008,0.737051792828685,0.161354581673307
18097341600,01/09/2025,65,0.126195028680688,0.334315372356463,0.897959183673469,0.208812260536399,0.568965517241379,0.149425287356322
18097341701,01/09/2025,52,0.0923344947735192,0.334315372356463,0.495327102803738,0.425828970331588,0.396160558464223,0.178010471204188
18097341702,01/09/2025,47,0.109839816933638,0.334315372356463,0.880733944954129,0.655963302752294,0.344036697247706,0
18097341902,01/09/2025,13,0.0520446096654275,0.334315372356463,0.717948717948718,0.458955223880597,0.313432835820896,0.17910447761194
18097341903,01/09/2025,263,0.172888015717092,0.334315372356463,0.736401673640167,0.182830930537353,0.646133682830931,0.171035386631717
18097341904,01/09/2025,119,0.205128205128205,0.334315372356463,0.771704180064309,0.111301369863014,0.546232876712329,0.325342465753425
18097342000,01/09/2025,45,0.113022113022113,0.334315372356463,0.609271523178808,0.231527093596059,0.514778325123153,0.130541871921182
18097342101,01/09/2025,34,0.0508720930232558,0.334315372356463,0.614035087719298,0.39155749636099,0.315866084425036,0.263464337700146
18097342200,01/09/2025,112,0.114026236125126,0.334315372356463,0.622589531680441,0.685858585858586,0.233333333333333,0.0434343434343434
18097342300,01/09/2025,173,0.242002781641168,0.334315372356463,1.0028818443804,0.597493036211699,0.16991643454039,0.232590529247911
18097342400,01/09/2025,19,0.112994350282486,0.334315372356463,0.909090909090909,0.857954545454545,0,0.142045454545455
18097342500,01/09/2025,47,0.0748829953198128,0.334315372356463,1.03225806451613,0.5171875,0.0109375,0.3328125
18097342600,01/09/2025,59,0.0958466453674121,0.334315372356463,0.967741935483871,0.7056,0.0304,0.2064
18097350100,01/09/2025,20,0.137254901960784,0.334315372356463,1.05,0,0.967105263157895,0
18097350300,01/09/2025,172,0.132567049808429,0.334315372356463,0.852216748768473,0.225460122699387,0.645705521472393,0.0352760736196319
18097350400,01/09/2025,95,0.217194570135747,0.334315372356463,1.2972972972973,0.337868480725624,0.546485260770975,0.018140589569161
18097350500,01/09/2025,58,0.115686274509804,0.334315372356463,0.921875,0.0117878192534381,0.933202357563851,0.0667976424361493
18097350600,01/09/2025,79,0.0754716981132076,0.334315372356463,0.808080808080808,0.0963172804532578,0.878186968838527,0.0339943342776204
18097350700,01/09/2025,30,0.0698198198198198,0.334315372356463,0.613861386138614,0.0316027088036117,0.968397291196388,0
18097350800,01/09/2025,83,0.172484599589322,0.334315372356463,1.66336633663366,0.0761316872427984,0.868312757201646,0.0164609053497942
18097350900,01/09/2025,47,0.1875,0.334315372356463,1.41176470588235,0.203921568627451,0.796078431372549,0
18097351000,01/09/2025,90,0.216666666666667,0.334315372356463,1.18181818181818,0.451073985680191,0.420047732696897,0
18097351200,01/09/2025,144,0.211678832116788,0.334315372356463,1.39423076923077,0,0.945906432748538,0.0292397660818713
18097351500,01/09/2025,53,0.0851735015772871,0.334315372356463,0.830769230769231,0.459715639810427,0.507109004739337,0.0173775671406003
18097351600,01/09/2025,28,0.0679156908665105,0.334315372356463,0.966666666666667,0.615023474178404,0.305164319248826,0.0586854460093897
18097351700,01/09/2025,41,0.134615384615385,0.334315372356463,0.666666666666667,0.305466237942122,0.565916398713826,0.106109324758842
18097351900,01/09/2025,50,0.0992217898832685,0.334315372356463,0.85,0.0701754385964912,0.840155945419103,0.0896686159844055
18097352100,01/09/2025,61,0.155388471177945,0.334315372356463,0.873239436619718,0.241206030150754,0.64572864321608,0.085427135678392
18097352300,01/09/2025,45,0.172932330827068,0.334315372356463,0.575,0.0792452830188679,0.815094339622642,0.0679245283018868
18097352400,01/09/2025,111,0.135265700483092,0.334315372356463,0.848484848484848,0.226118500604595,0.700120918984281,0.0471584038694075
18097352500,01/09/2025,60,0.0814419225634179,0.334315372356463,0.938461538461539,0.68716577540107,0.31283422459893,0
18097352600,01/09/2025,125,0.164921465968586,0.334315372356463,1.02024291497976,0.334207077326343,0.463958060288336,0.184796854521625
18097352700,01/09/2025,41,0.0941704035874439,0.334315372356463,0.777777777777778,0.233707865168539,0.582022471910112,0.184269662921348
18097352800,01/09/2025,73,0.179176755447942,0.334315372356463,0.59919028340081,0.133495145631068,0.866504854368932,0
18097353300,01/09/2025,161,0.144642857142857,0.334315372356463,1.16546762589928,0.720285969615728,0.210902591599643,0.0178731009830206
18097353500,01/09/2025,35,0.0333642261353105,0.334315372356463,0.837209302325582,0.457328385899815,0.336734693877551,0.00556586270871985
18097353600,01/09/2025,103,0.114790286975717,0.334315372356463,1.40540540540541,0.330386740331492,0.447513812154696,0.0453038674033149
18097354201,01/09/2025,100,0.061138014527845,0.334315372356463,0.905829596412556,0.730466384009691,0.137492428831012,0.0109024833434282
18097354202,01/09/2025,63,0.043865661411926,0.334315372356463,1.29292929292929,0.5960219478738,0.285322359396433,0.0576131687242798
18097354400,01/09/2025,26,0.100371747211896,0.334315372356463,0.301675977653631,0.67910447761194,0.276119402985075,0.0223880597014925
18097354500,01/09/2025,61,0.0996784565916399,0.334315372356463,0.953846153846154,0.602254428341385,0.344605475040258,0.0338164251207729
18097354700,01/09/2025,39,0.114942528735632,0.334315372356463,0.888888888888889,0.337175792507205,0.247838616714697,0.389048991354467
18097354800,01/09/2025,43,0.154929577464789,0.334315372356463,1.1,0.551236749116608,0.314487632508834,0.134275618374558
18097354900,01/09/2025,82,0.0812928501469148,0.334315372356463,0.959537572254335,0.322549019607843,0.459803921568627,0.154901960784314
18097355000,01/09/2025,78,0.180778032036613,0.334315372356463,0.940476190476191,0.435779816513761,0.348623853211009,0.178899082568807
18097355100,01/09/2025,78,0.103403141361257,0.334315372356463,1.04635761589404,0.574049803407602,0.327653997378768,0.0982961992136304
18097355300,01/09/2025,88,0.116036505867014,0.334315372356463,1.07878787878788,0.560052219321149,0.293733681462141,0.12402088772846
18097355400,01/09/2025,116,0.143206854345165,0.334315372356463,1.37647058823529,0.457107843137255,0.433823529411765,0.0955882352941176
18097355500,01/09/2025,50,0.083743842364532,0.334315372356463,0.879310344827586,0.680921052631579,0.161184210526316,0.0888157894736842
18097355600,01/09/2025,45,0.0974576271186441,0.334315372356463,0.707692307692308,0.545647558386412,0.37791932059448,0.0700636942675159
18097355700,01/09/2025,77,0.170305676855895,0.334315372356463,1.33333333333333,0.75054704595186,0.115973741794311,0.133479212253829
18097355900,01/09/2025,16,0.0467032967032967,0.334315372356463,1,0.873278236914601,0.0385674931129477,0.0578512396694215
18097356200,01/09/2025,45,0.0689655172413793,0.334315372356463,0.851851851851852,0.75975975975976,0.0585585585585586,0.0195195195195195
18097356400,01/09/2025,121,0.12668743509865,0.334315372356463,1,0.678794178794179,0.0925155925155925,0.215176715176715
18097356900,01/09/2025,36,0.105113636363636,0.334315372356463,0.822222222222222,0.777777777777778,0.0911680911680912,0.113960113960114
18097357000,01/09/2025,22,0.0638888888888889,0.334315372356463,0.867924528301887,0.841225626740947,0.0779944289693593,0.0557103064066852
18097357100,01/09/2025,35,0.102272727272727,0.334315372356463,0.878048780487805,0.717948717948718,0.142450142450142,0.13960113960114
18097357200,01/09/2025,56,0.151193633952255,0.334315372356463,0.74025974025974,0.712765957446809,0.0957446808510638,0.0664893617021277
18097357300,01/09/2025,27,0.0528301886792453,0.334315372356463,0.375838926174497,0.625708884688091,0.298676748582231,0.0756143667296786
18097357400,01/09/2025,97,0.129801324503311,0.334315372356463,1.32432432432432,0.515915119363395,0.458885941644562,0.0251989389920424
18097357500,01/09/2025,57,0.201388888888889,0.334315372356463,1.14851485148515,1,0,0
18097357601,01/09/2025,86,0.119834710743802,0.334315372356463,0.790909090909091,0.726896551724138,0,0.273103448275862
18097357602,01/09/2025,21,0.0956521739130435,0.334315372356463,0.977777777777778,0.436681222707424,0.51528384279476,0
18097357800,01/09/2025,49,0.115740740740741,0.334315372356463,0.813008130081301,0.867749419953596,0.0812064965197216,0.0162412993039443
18097357900,01/09/2025,115,0.216014897579143,0.334315372356463,1.26086956521739,0.641791044776119,0.242537313432836,0.0876865671641791
18097358000,01/09/2025,20,0.0843373493975904,0.334315372356463,0.525,0.907258064516129,0,0.0806451612903226
18097358100,01/09/2025,73,0.203296703296703,0.334315372356463,1.02777777777778,0.776859504132231,0.223140495867769,0
18097360101,01/09/2025,113,0.152,0.334315372356463,1.31791907514451,0.138851802403204,0.775700934579439,0.0654205607476636
18097360102,01/09/2025,73,0.113496932515337,0.334315372356463,1.26495726495727,0.250384024577573,0.725038402457757,0.0353302611367127
18097360201,01/09/2025,221,0.164810690423163,0.334315372356463,1.03738317757009,0.142644873699851,0.694650817236256,0.0913818722139673
18097360202,01/09/2025,66,0.16421568627451,0.334315372356463,0.964028776978417,0.0393120393120393,0.938574938574938,0.0221130221130221
18097360301,01/09/2025,98,0.155660377358491,0.334315372356463,0.712230215827338,0.384251968503937,0.450393700787402,0.154330708661417
18097360302,01/09/2025,135,0.195402298850575,0.334315372356463,1.02641509433962,0.0964028776978417,0.697841726618705,0.197122302158273
18097360401,01/09/2025,589,0.282567049808429,0.334315372356463,1.51670951156812,0.253473885960709,0.709631049353139,0.028270244369909
18097360402,01/09/2025,31,0.0506329113924051,0.334315372356463,0.547008547008547,0.123613312202853,0.622820919175911,0.0839936608557845
18097360405,01/09/2025,179,0.170940170940171,0.334315372356463,0.867469879518072,0.179657794676806,0.701520912547529,0.0722433460076046
18097360406,01/09/2025,225,0.22244094488189,0.334315372356463,0.763513513513514,0.14384236453202,0.65320197044335,0.189162561576355
18097360407,01/09/2025,147,0.244628099173554,0.334315372356463,0.789333333333333,0.144039735099338,0.816225165562914,0
18097360501,01/09/2025,128,0.160049627791563,0.334315372356463,0.391502276176024,0.258385093167702,0.645962732919255,0.075776397515528
18097360502,01/09/2025,115,0.207142857142857,0.334315372356463,0.553699284009547,0.0679785330948122,0.932021466905188,0
18097360601,01/09/2025,31,0.10062893081761,0.334315372356463,0.8,0.902208201892745,0.0977917981072555,0
18097360602,01/09/2025,122,0.0815109343936382,0.334315372356463,0.732142857142857,0.358090185676393,0.566976127320955,0.0530503978779841
18097360700,01/09/2025,10,0.0628571428571429,0.334315372356463,0.647058823529412,0.482758620689655,0.281609195402299,0.00574712643678161
18097360800,01/09/2025,214,0.248842592592593,0.334315372356463,1.82978723404255,0.542294322132097,0.370799536500579,0.0869061413673233
18097360900,01/09/2025,162,0.168041237113402,0.334315372356463,0.740909090909091,0.515995872033024,0.430340557275542,0.0288957688338493
18097361000,01/09/2025,6,0.0546875,0.334315372356463,1.07692307692308,0.921259842519685,0.078740157480315,0
18097361100,01/09/2025,62,0.0938897168405365,0.334315372356463,0.782608695652174,0.870149253731343,0.0641791044776119,0.0298507462686567
18097361200,01/09/2025,54,0.072083879423329,0.334315372356463,1.27906976744186,0.805774278215223,0.144356955380577,0
18097361300,01/09/2025,61,0.244094488188976,0.334315372356463,0.765432098765432,0.770750988142293,0.0948616600790514,0.0790513833992095
18097361401,01/09/2025,136,0.250457038391225,0.334315372356463,0.796511627906977,0.276556776556777,0.353479853479854,0.272893772893773
18097361402,01/09/2025,133,0.179384203480589,0.334315372356463,0.914675767918089,0.470509383378016,0.211796246648794,0.246648793565684
18097361601,01/09/2025,26,0.931034482758621,0.334315372356463,0.692307692307692,0.464285714285714,0.535714285714286,0
18097361602,01/09/2025,12,0.185714285714286,0.334315372356463,0.764705882352941,1,0,0
18097370201,01/09/2025,90,0.153976311336717,0.334315372356463,0.777777777777778,0.788135593220339,0.115254237288136,0.0559322033898305
18097370203,01/09/2025,55,0.082962962962963,0.334315372356463,0.551724137931035,0.701780415430267,0.129080118694362,0.169139465875371
18097370204,01/09/2025,69,0.105580693815988,0.334315372356463,1.09375,0.978851963746223,0,0.0211480362537764
18097370303,01/09/2025,94,0.166666666666667,0.334315372356463,0.826086956521739,0.801405975395431,0.115992970123023,0.0826010544815466
18097370304,01/09/2025,18,0.089622641509434,0.334315372356463,0.622950819672131,0.592417061611374,0.407582938388626,0
18097370305,01/09/2025,102,0.0922112802148612,0.334315372356463,0.635802469135803,0.251792114695341,0.646953405017921,0.0134408602150538
18097370306,01/09/2025,57,0.232,0.334315372356463,0.707317073170732,0.879518072289157,0.120481927710843,0
18097380101,01/09/2025,15,0.0357142857142857,0.334315372356463,0.711111111111111,0.883668903803132,0,0.029082774049217
18097380102,01/09/2025,40,0.0697278911564626,0.334315372356463,1.09333333333333,1,0,0
18097380103,01/09/2025,135,0.134387351778656,0.334315372356463,0.783861671469741,0.765578635014837,0.0880316518298714,0.146389713155292
18097380200,01/09/2025,168,0.237026647966339,0.334315372356463,1.05625,0.646067415730337,0.195224719101124,0.101123595505618
18097380301,01/09/2025,32,0.132530120481928,0.334315372356463,1.08196721311475,0.895161290322581,0.0362903225806452,0.0685483870967742
18097380302,01/09/2025,72,0.146881287726358,0.334315372356463,1.37735849056604,0.663306451612903,0.23991935483871,0.0584677419354839
18097380402,01/09/2025,201,0.147230320699708,0.334315372356463,0.615853658536585,0.807439824945296,0.0364697301239971,0.113056163384391
18097380403,01/09/2025,53,0.1671826625387,0.334315372356463,1.4025974025974,0.857142857142857,0.062111801242236,0.0807453416149068
18097380404,01/09/2025,79,0.18348623853211,0.334315372356463,1.08108108108108,0.816091954022989,0.12183908045977,0.0229885057471264
18097380501,01/09/2025,120,0.415807560137457,0.334315372356463,0.899628252788104,0.841379310344828,0,0.0448275862068966
18097380502,01/09/2025,150,0.166116611661166,0.334315372356463,0.745679012345679,0.495594713656388,0.345814977973568,0.0737885462555066
18097380600,01/09/2025,142,0.140333660451423,0.334315372356463,1.04761904761905,0.652259332023576,0.196463654223969,0.0844793713163065
18097380700,01/09/2025,230,0.192821368948247,0.334315372356463,0.721875,0.500417710944027,0.104427736006683,0.165413533834586
18097380800,01/09/2025,24,0.077639751552795,0.334315372356463,0.694444444444445,0.800623052959502,0.0342679127725857,0.059190031152648
18097380901,01/09/2025,8,0.0625,0.334315372356463,0.72,0.713286713286713,0,0
18097380902,01/09/2025,61,0.132762312633833,0.334315372356463,0.659574468085106,0.849785407725322,0.0643776824034335,0.0407725321888412
18097381002,01/09/2025,35,0.330275229357798,0.334315372356463,0.428571428571429,0.953703703703704,0,0
18097381003,01/09/2025,61,0.072093023255814,0.334315372356463,1.47619047619048,0.571594877764843,0.0721769499417928,0.0547147846332945
18097381004,01/09/2025,271,0.250691244239631,0.334315372356463,1.01115241635688,0.643911439114391,0.0894833948339483,0.0341328413284133
18097381101,01/09/2025,73,0.0830527497194164,0.334315372356463,1.1044776119403,0.633707865168539,0.138202247191011,0.149438202247191
18097381102,01/09/2025,62,0.189189189189189,0.334315372356463,1.28571428571429,0.909638554216867,0,0
18097381203,01/09/2025,72,0.0897908979089791,0.334315372356463,0.530909090909091,0.458128078817734,0.113300492610837,0.124384236453202
18097381204,01/09/2025,110,0.0869905956112853,0.334315372356463,1.18716577540107,0.717647058823529,0.105882352941176,0
18097381205,01/09/2025,118,0.0886075949367089,0.334315372356463,1.30769230769231,0.766766020864382,0.0506706408345753,0.0521609538002981
