type,GEOID,racial_majority,month,filings_2020,filings_avg,filings_avg_prepandemic_baseline,last_updated
Census Tract,41017001501,,01/2023,2,,,
Census Tract,41017001501,,02/2023,1,,,
Census Tract,41017001501,,03/2023,1,,,
Census Tract,41017001501,,05/2023,4,,,
Census Tract,41017001501,,06/2023,1,,,
Census Tract,41017001501,,07/2023,2,,,
Census Tract,41017001501,,08/2023,4,,,
Census Tract,41017001501,,10/2023,1,,,
Census Tract,41017001501,,11/2023,3,,,
Census Tract,41017001501,,12/2023,1,,,
Census Tract,41017001501,,01/2024,4,,,
Census Tract,41017001501,,02/2024,1,,,
Census Tract,41017001501,,03/2024,2,,,
Census Tract,41017001501,,05/2024,2,,,
Census Tract,41017001501,,06/2024,1,,,
Census Tract,41017001501,,08/2024,1,,,
Census Tract,41017001501,,11/2024,1,,,
Census Tract,41017001501,,12/2024,1,,,
Census Tract,41017001501,,01/2025,2,,,
Census Tract,41017001501,,02/2025,3,,,
Census Tract,41017001501,,03/2025,1,,,
Census Tract,41017001501,,07/2025,3,,,
Census Tract,41017001501,,08/2025,2,,,
Census Tract,41017001501,,09/2025,3,,,
Census Tract,41017001501,,10/2025,4,,,
Census Tract,41017001501,,12/2025,2,,,
Census Tract,41017001501,,01/2026,6,,,
Census Tract,41017001501,,02/2026,1,,,
Census Tract,41017001501,,04/2026,1,,,
Census Tract,41017001501,,05/2026,4,,,
Census Tract,41017001501,,06/2026,3,,,
Census Tract,41017001501,,07/2026,1,,,
Census Tract,41017001502,,02/2020,2,,,
Census Tract,41017001502,,08/2020,3,,,
Census Tract,41017001502,,09/2020,2,,,
Census Tract,41017001502,,10/2020,2,,,
Census Tract,41017001502,,11/2020,2,,,
Census Tract,41017001502,,12/2020,1,,,
Census Tract,41017001502,,01/2021,2,,,
Census Tract,41017001502,,02/2021,1,,,
Census Tract,41017001502,,03/2021,1,,,
Census Tract,41017001502,,04/2021,1,,,
Census Tract,41017001502,,06/2021,1,,,
Census Tract,41017001502,,11/2021,1,,,
Census Tract,41017001502,,12/2021,1,,,
Census Tract,41017001502,,01/2022,4,,,
Census Tract,41017001502,,02/2022,2,,,
Census Tract,41017001502,,03/2022,1,,,
Census Tract,41017001502,,04/2022,2,,,
Census Tract,41017001502,,07/2022,2,,,
Census Tract,41017001502,,08/2022,4,,,
Census Tract,41017001502,,09/2022,3,,,
Census Tract,41017001502,,10/2022,7,,,
Census Tract,41017001502,,11/2022,5,,,
Census Tract,41017001502,,12/2022,6,,,
Census Tract,41017001502,,01/2023,8,,,
Census Tract,41017001502,,02/2023,4,,,
Census Tract,41017001502,,03/2023,2,,,
Census Tract,41017001502,,04/2023,1,,,
Census Tract,41017001502,,05/2023,2,,,
Census Tract,41017001502,,06/2023,2,,,
Census Tract,41017001502,,07/2023,9,,,
Census Tract,41017001502,,08/2023,13,,,
Census Tract,41017001502,,09/2023,12,,,
Census Tract,41017001502,,10/2023,4,,,
Census Tract,41017001502,,11/2023,7,,,
Census Tract,41017001502,,12/2023,8,,,
Census Tract,41017001502,,01/2024,13,,,
Census Tract,41017001502,,02/2024,11,,,
Census Tract,41017001502,,03/2024,9,,,
Census Tract,41017001502,,04/2024,13,,,
Census Tract,41017001502,,05/2024,6,,,
Census Tract,41017001502,,06/2024,3,,,
Census Tract,41017001502,,07/2024,3,,,
Census Tract,41017001502,,08/2024,3,,,
Census Tract,41017001502,,09/2024,2,,,
Census Tract,41017001502,,10/2024,2,,,
Census Tract,41017001502,,11/2024,1,,,
Census Tract,41017001502,,12/2024,3,,,
Census Tract,41017001502,,01/2025,1,,,
Census Tract,41017001502,,02/2025,2,,,
Census Tract,41017001502,,03/2025,2,,,
Census Tract,41017001502,,04/2025,2,,,
Census Tract,41017001502,,05/2025,1,,,
Census Tract,41017001502,,06/2025,1,,,
Census Tract,41017001502,,07/2025,2,,,
Census Tract,41017001502,,08/2025,1,,,
Census Tract,41017001502,,11/2025,2,,,
Census Tract,41017001502,,12/2025,1,,,
Census Tract,41017001502,,02/2026,2,,,
Census Tract,41017001502,,03/2026,1,,,
Census Tract,41017001502,,06/2026,2,,,
Census Tract,41017001601,,01/2020,5,,,
Census Tract,41017001601,,02/2020,3,,,
Census Tract,41017001601,,03/2020,2,,,
Census Tract,41017001601,,06/2020,1,,,
Census Tract,41017001601,,10/2020,1,,,
Census Tract,41017001601,,04/2021,1,,,
Census Tract,41017001601,,05/2021,1,,,
Census Tract,41017001601,,06/2021,1,,,
Census Tract,41017001601,,07/2021,2,,,
Census Tract,41017001601,,08/2021,1,,,
Census Tract,41017001601,,09/2021,1,,,
Census Tract,41017001601,,10/2021,1,,,
Census Tract,41017001601,,11/2021,1,,,
Census Tract,41017001601,,12/2021,1,,,
Census Tract,41017001601,,02/2022,3,,,
Census Tract,41017001601,,03/2022,1,,,
Census Tract,41017001601,,05/2022,1,,,
Census Tract,41017001601,,06/2022,2,,,
Census Tract,41017001601,,07/2022,1,,,
Census Tract,41017001601,,08/2022,1,,,
Census Tract,41017001601,,11/2022,7,,,
Census Tract,41017001601,,01/2023,1,,,
Census Tract,41017001601,,02/2023,4,,,
Census Tract,41017001601,,03/2023,3,,,
Census Tract,41017001601,,04/2023,2,,,
Census Tract,41017001601,,05/2023,3,,,
Census Tract,41017001601,,06/2023,1,,,
Census Tract,41017001601,,07/2023,6,,,
Census Tract,41017001601,,08/2023,3,,,
Census Tract,41017001601,,09/2023,1,,,
Census Tract,41017001601,,11/2023,3,,,
Census Tract,41017001601,,12/2023,1,,,
Census Tract,41017001601,,01/2024,5,,,
Census Tract,41017001601,,02/2024,4,,,
Census Tract,41017001601,,03/2024,2,,,
Census Tract,41017001601,,04/2024,4,,,
Census Tract,41017001601,,05/2024,4,,,
Census Tract,41017001601,,06/2024,1,,,
Census Tract,41017001601,,07/2024,5,,,
Census Tract,41017001601,,08/2024,4,,,
Census Tract,41017001601,,09/2024,4,,,
Census Tract,41017001601,,10/2024,1,,,
Census Tract,41017001601,,11/2024,4,,,
Census Tract,41017001601,,12/2024,3,,,
Census Tract,41017001601,,01/2025,1,,,
Census Tract,41017001601,,02/2025,3,,,
Census Tract,41017001601,,03/2025,3,,,
Census Tract,41017001601,,04/2025,9,,,
Census Tract,41017001601,,05/2025,4,,,
Census Tract,41017001601,,06/2025,4,,,
Census Tract,41017001601,,07/2025,7,,,
Census Tract,41017001601,,08/2025,7,,,
Census Tract,41017001601,,09/2025,2,,,
Census Tract,41017001601,,10/2025,3,,,
Census Tract,41017001601,,11/2025,1,,,
Census Tract,41017001601,,12/2025,5,,,
Census Tract,41017001601,,02/2026,3,,,
Census Tract,41017001601,,03/2026,5,,,
Census Tract,41017001601,,04/2026,3,,,
Census Tract,41017001601,,05/2026,3,,,
Census Tract,41017001601,,06/2026,2,,,
Census Tract,41017001602,,01/2020,1,,,
Census Tract,41017001602,,03/2020,1,,,
Census Tract,41017001602,,08/2020,2,,,
Census Tract,41017001602,,12/2020,2,,,
Census Tract,41017001602,,05/2021,1,,,
Census Tract,41017001602,,07/2021,1,,,
Census Tract,41017001602,,08/2021,1,,,
Census Tract,41017001602,,09/2021,1,,,
Census Tract,41017001602,,02/2022,2,,,
Census Tract,41017001602,,03/2022,2,,,
Census Tract,41017001602,,08/2022,1,,,
Census Tract,41017001602,,02/2023,1,,,
Census Tract,41017001602,,08/2023,2,,,
Census Tract,41017001602,,09/2023,2,,,
Census Tract,41017001602,,01/2024,2,,,
Census Tract,41017001602,,03/2024,3,,,
Census Tract,41017001602,,06/2024,1,,,
Census Tract,41017001602,,07/2024,1,,,
Census Tract,41017001602,,08/2024,1,,,
Census Tract,41017001602,,09/2024,2,,,
Census Tract,41017001602,,05/2025,1,,,
Census Tract,41017001602,,11/2025,1,,,
Census Tract,41017001602,,12/2025,1,,,
Census Tract,41017001602,,03/2026,5,,,
Census Tract,41017001602,,04/2026,2,,,
Census Tract,41017001602,,06/2026,1,,,
Census Tract,41017001701,,02/2020,1,,,
Census Tract,41017001701,,09/2020,1,,,
Census Tract,41017001701,,01/2021,1,,,
Census Tract,41017001701,,03/2021,1,,,
Census Tract,41017001701,,06/2021,1,,,
Census Tract,41017001701,,07/2022,1,,,
Census Tract,41017001701,,08/2022,1,,,
Census Tract,41017001701,,09/2022,1,,,
Census Tract,41017001701,,12/2022,1,,,
Census Tract,41017001701,,02/2023,2,,,
Census Tract,41017001701,,03/2023,1,,,
Census Tract,41017001701,,04/2023,1,,,
Census Tract,41017001701,,05/2023,1,,,
Census Tract,41017001701,,06/2023,1,,,
Census Tract,41017001701,,07/2023,1,,,
Census Tract,41017001701,,08/2023,2,,,
Census Tract,41017001701,,09/2023,2,,,
Census Tract,41017001701,,10/2023,2,,,
Census Tract,41017001701,,01/2024,1,,,
Census Tract,41017001701,,02/2024,2,,,
Census Tract,41017001701,,04/2024,2,,,
Census Tract,41017001701,,07/2024,1,,,
Census Tract,41017001701,,08/2024,1,,,
Census Tract,41017001701,,01/2025,1,,,
Census Tract,41017001701,,02/2025,1,,,
Census Tract,41017001701,,05/2025,2,,,
Census Tract,41017001701,,06/2025,3,,,
Census Tract,41017001701,,07/2025,1,,,
Census Tract,41017001701,,08/2025,1,,,
Census Tract,41017001701,,09/2025,2,,,
Census Tract,41017001701,,10/2025,2,,,
Census Tract,41017001701,,11/2025,1,,,
Census Tract,41017001701,,12/2025,1,,,
Census Tract,41017001701,,01/2026,3,,,
Census Tract,41017001701,,03/2026,4,,,
Census Tract,41017001701,,05/2026,2,,,
Census Tract,41017001701,,06/2026,3,,,
Census Tract,41017001701,,07/2026,1,,,
Census Tract,41017001702,,01/2020,4,,,
Census Tract,41017001702,,02/2020,1,,,
Census Tract,41017001702,,03/2020,3,,,
Census Tract,41017001702,,11/2020,1,,,
Census Tract,41017001702,,01/2021,1,,,
Census Tract,41017001702,,03/2021,2,,,
Census Tract,41017001702,,04/2021,1,,,
Census Tract,41017001702,,08/2021,1,,,
Census Tract,41017001702,,10/2021,2,,,
Census Tract,41017001702,,11/2021,3,,,
Census Tract,41017001702,,01/2022,1,,,
Census Tract,41017001702,,04/2022,1,,,
Census Tract,41017001702,,05/2022,1,,,
Census Tract,41017001702,,09/2022,2,,,
Census Tract,41017001702,,06/2023,1,,,
Census Tract,41017001702,,07/2023,3,,,
Census Tract,41017001702,,08/2023,2,,,
Census Tract,41017001702,,11/2023,3,,,
Census Tract,41017001702,,12/2023,1,,,
Census Tract,41017001702,,01/2024,2,,,
Census Tract,41017001702,,02/2024,2,,,
Census Tract,41017001702,,03/2024,4,,,
Census Tract,41017001702,,06/2024,1,,,
Census Tract,41017001702,,07/2024,1,,,
Census Tract,41017001702,,10/2024,3,,,
Census Tract,41017001702,,01/2025,1,,,
Census Tract,41017001702,,02/2025,1,,,
Census Tract,41017001702,,03/2025,3,,,
Census Tract,41017001702,,04/2025,1,,,
Census Tract,41017001702,,05/2025,4,,,
Census Tract,41017001702,,08/2025,1,,,
Census Tract,41017001702,,09/2025,1,,,
Census Tract,41017001702,,10/2025,3,,,
Census Tract,41017001702,,11/2025,1,,,
Census Tract,41017001702,,01/2026,3,,,
Census Tract,41017001702,,02/2026,2,,,
Census Tract,41017001702,,03/2026,4,,,
Census Tract,41017001702,,04/2026,5,,,
Census Tract,41017001702,,05/2026,1,,,
Census Tract,41017001702,,06/2026,2,,,
Census Tract,41017001801,,01/2020,1,,,
Census Tract,41017001801,,02/2020,1,,,
Census Tract,41017001801,,06/2020,1,,,
Census Tract,41017001801,,08/2020,1,,,
Census Tract,41017001801,,09/2020,1,,,
Census Tract,41017001801,,02/2021,2,,,
Census Tract,41017001801,,04/2021,2,,,
Census Tract,41017001801,,05/2021,3,,,
Census Tract,41017001801,,06/2021,1,,,
Census Tract,41017001801,,07/2021,2,,,
Census Tract,41017001801,,08/2021,2,,,
Census Tract,41017001801,,10/2021,3,,,
Census Tract,41017001801,,11/2021,3,,,
Census Tract,41017001801,,01/2022,2,,,
Census Tract,41017001801,,02/2022,1,,,
Census Tract,41017001801,,03/2022,1,,,
Census Tract,41017001801,,05/2022,1,,,
Census Tract,41017001801,,06/2022,3,,,
Census Tract,41017001801,,07/2022,2,,,
Census Tract,41017001801,,08/2022,2,,,
Census Tract,41017001801,,09/2022,2,,,
Census Tract,41017001801,,10/2022,1,,,
Census Tract,41017001801,,11/2022,2,,,
Census Tract,41017001801,,12/2022,2,,,
Census Tract,41017001801,,01/2023,5,,,
Census Tract,41017001801,,02/2023,3,,,
Census Tract,41017001801,,03/2023,3,,,
Census Tract,41017001801,,04/2023,3,,,
Census Tract,41017001801,,05/2023,2,,,
Census Tract,41017001801,,06/2023,4,,,
Census Tract,41017001801,,07/2023,2,,,
Census Tract,41017001801,,08/2023,2,,,
Census Tract,41017001801,,09/2023,2,,,
Census Tract,41017001801,,11/2023,5,,,
Census Tract,41017001801,,12/2023,3,,,
Census Tract,41017001801,,01/2024,4,,,
Census Tract,41017001801,,02/2024,3,,,
Census Tract,41017001801,,03/2024,4,,,
Census Tract,41017001801,,04/2024,6,,,
Census Tract,41017001801,,05/2024,2,,,
Census Tract,41017001801,,06/2024,2,,,
Census Tract,41017001801,,07/2024,5,,,
Census Tract,41017001801,,08/2024,6,,,
Census Tract,41017001801,,09/2024,1,,,
Census Tract,41017001801,,10/2024,2,,,
Census Tract,41017001801,,11/2024,3,,,
Census Tract,41017001801,,12/2024,3,,,
Census Tract,41017001801,,01/2025,6,,,
Census Tract,41017001801,,02/2025,4,,,
Census Tract,41017001801,,03/2025,4,,,
Census Tract,41017001801,,04/2025,6,,,
Census Tract,41017001801,,05/2025,3,,,
Census Tract,41017001801,,06/2025,4,,,
Census Tract,41017001801,,07/2025,7,,,
Census Tract,41017001801,,08/2025,2,,,
Census Tract,41017001801,,09/2025,8,,,
Census Tract,41017001801,,10/2025,5,,,
Census Tract,41017001801,,11/2025,3,,,
Census Tract,41017001801,,12/2025,6,,,
Census Tract,41017001801,,01/2026,7,,,
Census Tract,41017001801,,02/2026,5,,,
Census Tract,41017001801,,03/2026,6,,,
Census Tract,41017001801,,04/2026,6,,,
Census Tract,41017001801,,05/2026,4,,,
Census Tract,41017001801,,06/2026,1,,,
Census Tract,41017001801,,07/2026,2,,,
Census Tract,41017001802,,01/2020,2,,,
Census Tract,41017001802,,02/2020,1,,,
Census Tract,41017001802,,12/2020,1,,,
Census Tract,41017001802,,01/2021,2,,,
Census Tract,41017001802,,02/2021,1,,,
Census Tract,41017001802,,05/2021,1,,,
Census Tract,41017001802,,11/2021,1,,,
Census Tract,41017001802,,01/2022,1,,,
Census Tract,41017001802,,03/2022,2,,,
Census Tract,41017001802,,05/2022,1,,,
Census Tract,41017001802,,06/2022,1,,,
Census Tract,41017001802,,07/2022,3,,,
Census Tract,41017001802,,12/2022,1,,,
Census Tract,41017001802,,01/2023,1,,,
Census Tract,41017001802,,02/2023,1,,,
Census Tract,41017001802,,04/2023,1,,,
Census Tract,41017001802,,07/2023,1,,,
Census Tract,41017001802,,11/2023,1,,,
Census Tract,41017001802,,03/2024,14,,,
Census Tract,41017001802,,06/2024,1,,,
Census Tract,41017001802,,09/2024,1,,,
Census Tract,41017001802,,10/2024,1,,,
Census Tract,41017001802,,01/2025,2,,,
Census Tract,41017001802,,05/2025,2,,,
Census Tract,41017001802,,08/2025,1,,,
Census Tract,41017001802,,09/2025,2,,,
Census Tract,41017001802,,12/2025,3,,,
Census Tract,41017001802,,02/2026,2,,,
Census Tract,41017001802,,03/2026,2,,,
Census Tract,41017001802,,04/2026,3,,,
Census Tract,41017001802,,05/2026,3,,,
Census Tract,41017001802,,06/2026,1,,,
Census Tract,41017001802,,07/2026,1,,,
Census Tract,41017001903,,01/2020,3,,,
Census Tract,41017001903,,02/2020,1,,,
Census Tract,41017001903,,03/2020,4,,,
Census Tract,41017001903,,09/2020,1,,,
Census Tract,41017001903,,10/2020,1,,,
Census Tract,41017001903,,02/2021,1,,,
Census Tract,41017001903,,06/2021,1,,,
Census Tract,41017001903,,07/2021,3,,,
Census Tract,41017001903,,08/2021,3,,,
Census Tract,41017001903,,09/2021,1,,,
Census Tract,41017001903,,10/2021,1,,,
Census Tract,41017001903,,12/2021,2,,,
Census Tract,41017001903,,01/2022,2,,,
Census Tract,41017001903,,03/2022,2,,,
Census Tract,41017001903,,04/2022,2,,,
Census Tract,41017001903,,06/2022,4,,,
Census Tract,41017001903,,07/2022,1,,,
Census Tract,41017001903,,08/2022,3,,,
Census Tract,41017001903,,09/2022,2,,,
Census Tract,41017001903,,10/2022,2,,,
Census Tract,41017001903,,11/2022,1,,,
Census Tract,41017001903,,12/2022,1,,,
Census Tract,41017001903,,02/2023,1,,,
Census Tract,41017001903,,03/2023,2,,,
Census Tract,41017001903,,04/2023,2,,,
Census Tract,41017001903,,05/2023,1,,,
Census Tract,41017001903,,06/2023,3,,,
Census Tract,41017001903,,07/2023,1,,,
Census Tract,41017001903,,08/2023,2,,,
Census Tract,41017001903,,09/2023,2,,,
Census Tract,41017001903,,11/2023,1,,,
Census Tract,41017001903,,12/2023,5,,,
Census Tract,41017001903,,01/2024,3,,,
Census Tract,41017001903,,02/2024,5,,,
Census Tract,41017001903,,03/2024,6,,,
Census Tract,41017001903,,04/2024,1,,,
Census Tract,41017001903,,05/2024,4,,,
Census Tract,41017001903,,06/2024,4,,,
Census Tract,41017001903,,07/2024,4,,,
Census Tract,41017001903,,08/2024,3,,,
Census Tract,41017001903,,09/2024,4,,,
Census Tract,41017001903,,10/2024,5,,,
Census Tract,41017001903,,11/2024,6,,,
Census Tract,41017001903,,12/2024,9,,,
Census Tract,41017001903,,01/2025,6,,,
Census Tract,41017001903,,02/2025,7,,,
Census Tract,41017001903,,03/2025,5,,,
Census Tract,41017001903,,04/2025,6,,,
Census Tract,41017001903,,05/2025,1,,,
Census Tract,41017001903,,06/2025,5,,,
Census Tract,41017001903,,07/2025,2,,,
Census Tract,41017001903,,08/2025,4,,,
Census Tract,41017001903,,09/2025,2,,,
Census Tract,41017001903,,11/2025,1,,,
Census Tract,41017001903,,12/2025,2,,,
Census Tract,41017001903,,01/2026,2,,,
Census Tract,41017001903,,02/2026,1,,,
Census Tract,41017001903,,03/2026,3,,,
Census Tract,41017001903,,04/2026,3,,,
Census Tract,41017001903,,05/2026,6,,,
Census Tract,41017001903,,06/2026,2,,,
Census Tract,41017001904,,11/2020,2,,,
Census Tract,41017001904,,03/2021,1,,,
Census Tract,41017001904,,02/2022,1,,,
Census Tract,41017001904,,04/2022,1,,,
Census Tract,41017001904,,09/2022,1,,,
Census Tract,41017001904,,11/2022,1,,,
Census Tract,41017001904,,12/2022,1,,,
Census Tract,41017001904,,01/2023,1,,,
Census Tract,41017001904,,06/2023,1,,,
Census Tract,41017001904,,12/2023,1,,,
Census Tract,41017001904,,06/2024,2,,,
Census Tract,41017001904,,08/2024,1,,,
Census Tract,41017001904,,09/2024,1,,,
Census Tract,41017001904,,12/2024,1,,,
Census Tract,41017001904,,01/2025,1,,,
Census Tract,41017001904,,02/2025,1,,,
Census Tract,41017001904,,03/2025,2,,,
Census Tract,41017001904,,05/2025,1,,,
Census Tract,41017001904,,07/2025,1,,,
Census Tract,41017001904,,10/2025,1,,,
Census Tract,41017002001,,04/2020,1,,,
Census Tract,41017002001,,09/2021,1,,,
Census Tract,41017002001,,04/2024,1,,,
Census Tract,41017002001,,06/2024,1,,,
Census Tract,41017002001,,10/2024,1,,,
Census Tract,41017002001,,03/2025,1,,,
Census Tract,41017002002,,01/2020,3,,,
Census Tract,41017002002,,02/2020,1,,,
Census Tract,41017002002,,08/2020,1,,,
Census Tract,41017002002,,09/2020,1,,,
Census Tract,41017002002,,11/2020,1,,,
Census Tract,41017002002,,01/2021,1,,,
Census Tract,41017002002,,02/2021,1,,,
Census Tract,41017002002,,04/2021,1,,,
Census Tract,41017002002,,11/2021,4,,,
Census Tract,41017002002,,01/2022,1,,,
Census Tract,41017002002,,02/2022,2,,,
Census Tract,41017002002,,03/2022,1,,,
Census Tract,41017002002,,04/2022,2,,,
Census Tract,41017002002,,05/2022,4,,,
Census Tract,41017002002,,06/2022,1,,,
Census Tract,41017002002,,08/2022,3,,,
Census Tract,41017002002,,09/2022,2,,,
Census Tract,41017002002,,10/2022,2,,,
Census Tract,41017002002,,12/2022,3,,,
Census Tract,41017002002,,01/2023,1,,,
Census Tract,41017002002,,02/2023,1,,,
Census Tract,41017002002,,05/2023,1,,,
Census Tract,41017002002,,06/2023,1,,,
Census Tract,41017002002,,07/2023,1,,,
Census Tract,41017002002,,08/2023,3,,,
Census Tract,41017002002,,10/2023,1,,,
Census Tract,41017002002,,11/2023,2,,,
Census Tract,41017002002,,12/2023,1,,,
Census Tract,41017002002,,01/2024,1,,,
Census Tract,41017002002,,02/2024,4,,,
Census Tract,41017002002,,03/2024,3,,,
Census Tract,41017002002,,04/2024,2,,,
Census Tract,41017002002,,05/2024,3,,,
Census Tract,41017002002,,06/2024,3,,,
Census Tract,41017002002,,07/2024,1,,,
Census Tract,41017002002,,08/2024,1,,,
Census Tract,41017002002,,09/2024,1,,,
Census Tract,41017002002,,10/2024,2,,,
Census Tract,41017002002,,11/2024,2,,,
Census Tract,41017002002,,12/2024,7,,,
Census Tract,41017002002,,01/2025,2,,,
Census Tract,41017002002,,02/2025,1,,,
Census Tract,41017002002,,03/2025,2,,,
Census Tract,41017002002,,04/2025,3,,,
Census Tract,41017002002,,06/2025,5,,,
Census Tract,41017002002,,07/2025,2,,,
Census Tract,41017002002,,08/2025,1,,,
Census Tract,41017002002,,09/2025,1,,,
Census Tract,41017002002,,12/2025,4,,,
Census Tract,41017002002,,01/2026,3,,,
Census Tract,41017002002,,04/2026,1,,,
Census Tract,41017002002,,06/2026,1,,,
Census Tract,41017002101,,01/2020,3,,,
Census Tract,41017002101,,02/2020,2,,,
Census Tract,41017002101,,12/2020,1,,,
Census Tract,41017002101,,01/2021,1,,,
Census Tract,41017002101,,03/2021,1,,,
Census Tract,41017002101,,05/2021,2,,,
Census Tract,41017002101,,06/2021,1,,,
Census Tract,41017002101,,08/2021,2,,,
Census Tract,41017002101,,09/2021,1,,,
Census Tract,41017002101,,10/2021,1,,,
Census Tract,41017002101,,11/2021,1,,,
Census Tract,41017002101,,12/2021,1,,,
Census Tract,41017002101,,03/2022,2,,,
Census Tract,41017002101,,04/2022,1,,,
Census Tract,41017002101,,05/2022,1,,,
Census Tract,41017002101,,10/2022,1,,,
Census Tract,41017002101,,11/2022,1,,,
Census Tract,41017002101,,12/2022,1,,,
Census Tract,41017002101,,01/2023,1,,,
Census Tract,41017002101,,02/2023,2,,,
Census Tract,41017002101,,05/2023,1,,,
Census Tract,41017002101,,08/2023,1,,,
Census Tract,41017002101,,09/2023,1,,,
Census Tract,41017002101,,10/2023,3,,,
Census Tract,41017002101,,11/2023,3,,,
