id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
12031012703,01/12/2024,46,0.0958333333333333,0.223050986842105,0.746031746031746,0.445833333333333,0.510416666666667,0.06875
12031012704,01/12/2024,84,0.0856269113149847,0.223050986842105,0.92896174863388,0.119266055045872,0.691131498470948,0.0846075433231396
12031012800,01/12/2024,62,0.052991452991453,0.223050986842105,0.754491017964072,0.143589743589744,0.551282051282051,0.114529914529915
12031012900,01/12/2024,15,0.0333333333333333,0.223050986842105,0.744186046511628,0.295555555555556,0.58,0.233333333333333
12031013000,01/12/2024,0,0,0.223050986842105,1,1,0,0
12031013100,01/12/2024,21,0.067741935483871,0.223050986842105,0.530120481927711,0.706451612903226,0.235483870967742,0.0354838709677419
12031013200,01/12/2024,5,0.0186567164179104,0.223050986842105,2,0.51865671641791,0.205223880597015,0.276119402985075
12031013301,01/12/2024,25,0.139664804469274,0.223050986842105,0.981132075471698,0.497206703910615,0.134078212290503,0.128491620111732
12031013302,01/12/2024,238,0.160161507402423,0.223050986842105,1.2319587628866,0.43606998654105,0.51278600269179,0.0551816958277254
12031013402,01/12/2024,69,0.0679133858267717,0.223050986842105,0.880503144654088,0.418307086614173,0.418307086614173,0.137795275590551
12031013403,01/12/2024,293,0.287536800785083,0.223050986842105,1.97315436241611,0.279685966633955,0.664376840039254,0.0225711481844946
12031013404,01/12/2024,80,0.082815734989648,0.223050986842105,0.805970149253731,0.273291925465839,0.536231884057971,0.152173913043478
12031013502,01/12/2024,29,0.0640176600441501,0.223050986842105,1.2,0.461368653421634,0.381898454746137,0.15673289183223
12031013504,01/12/2024,48,0.0671328671328671,0.223050986842105,0.569767441860465,0.293706293706294,0.398601398601399,0.212587412587413
12031013522,01/12/2024,38,0.0427927927927928,0.223050986842105,0.561151079136691,0.611486486486487,0.345720720720721,0.0292792792792793
12031013523,01/12/2024,67,0.144396551724138,0.223050986842105,1.088,0.441810344827586,0.381465517241379,0.142241379310345
12031013524,01/12/2024,44,0.0554854981084489,0.223050986842105,1.11111111111111,0.340479192938209,0.519546027742749,0.00756620428751576
12031013525,01/12/2024,163,0.173959445037353,0.223050986842105,0.768149882903981,0.113127001067236,0.739594450373533,0.147278548559232
12031013526,01/12/2024,181,0.0823475887170155,0.223050986842105,0.8,0.303002729754322,0.456323930846224,0.181073703366697
12031013723,01/12/2024,214,0.264851485148515,0.223050986842105,1.07769423558897,0.330445544554455,0.431930693069307,0.16460396039604
12031013728,01/12/2024,56,0.117400419287212,0.223050986842105,0.876923076923077,0.245283018867925,0.490566037735849,0.20335429769392
12031013729,01/12/2024,36,0.0935064935064935,0.223050986842105,1.15625,0.664935064935065,0.288311688311688,0.0467532467532468
12031013730,01/12/2024,17,0.085427135678392,0.223050986842105,1.09090909090909,0.316582914572864,0.618090452261307,0.0653266331658292
12031013731,01/12/2024,17,0.0776255707762557,0.223050986842105,0.59016393442623,0.54337899543379,0.45662100456621,0
12031013732,01/12/2024,188,0.155629139072848,0.223050986842105,0.989528795811518,0.277317880794702,0.425496688741722,0.14817880794702
12031013733,01/12/2024,89,0.271341463414634,0.223050986842105,1.10429447852761,0.689024390243902,0.280487804878049,0.0304878048780488
12031013800,01/12/2024,4,0.00738007380073801,0.223050986842105,2.5,0.776752767527675,0.0904059040590406,0.0553505535055351
12031013901,01/12/2024,46,0.0487804878048781,0.223050986842105,0.959183673469388,0.870625662778367,0.0116648992576882,0.117709437963945
12031013902,01/12/2024,15,0.0168350168350168,0.223050986842105,0.457142857142857,0.574635241301908,0.111111111111111,0.163860830527497
12031013904,01/12/2024,54,0.038243626062323,0.223050986842105,0.94017094017094,0.752124645892351,0.0892351274787535,0.0793201133144476
