id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
48121020320,01/04/2025,122,0.431578947368421,0.380638203800765,0.780952380952381,0.588028169014085,0,0.387323943661972
48121020321,01/04/2025,0,0.0256410256410256,0.380638203800765,0.333333333333333,1,0,0
48121020322,01/04/2025,31,0.0972644376899696,0.380638203800765,4.26666666666667,0.972560975609756,0,0.0274390243902439
48121020402,01/04/2025,53,0.0710526315789474,0.380638203800765,1.28571428571429,0.888010540184453,0,0.111989459815547
48121020403,01/04/2025,32,0.0501519756838906,0.380638203800765,0.528,0.675799086757991,0.0776255707762557,0.21765601217656
48121020404,01/04/2025,56,0.0554474708171206,0.380638203800765,0.530232558139535,0.624148003894839,0.0389483933787731,0.129503407984421
48121020405,01/04/2025,24,0.125628140703518,0.380638203800765,0.806451612903226,1,0,0
48121020504,01/04/2025,57,0.106227106227106,0.380638203800765,0.834532374100719,0.625688073394495,0.176146788990826,0.21651376146789
48121020505,01/04/2025,45,0.0643356643356643,0.380638203800765,1.10843373493976,0.822128851540616,0.0714285714285714,0.131652661064426
48121020506,01/04/2025,16,0.178947368421053,0.380638203800765,0.80952380952381,0.404255319148936,0,0.595744680851064
48121020507,01/04/2025,22,0.0361635220125786,0.380638203800765,0.58974358974359,0.755905511811024,0.0803149606299213,0.190551181102362
48121020508,01/04/2025,39,0.0436681222707424,0.380638203800765,0.707964601769912,0.792349726775956,0.0273224043715847,0.0448087431693989
48121020601,01/04/2025,82,0.0653543307086614,0.380638203800765,0.932584269662921,0.61150512214342,0.119779353821907,0.204097714736013
48121020603,01/04/2025,25,0.0640394088669951,0.380638203800765,0.962962962962963,0.446913580246914,0,0.412345679012346
48121020604,01/04/2025,25,0.0504854368932039,0.380638203800765,0.825396825396825,0.570038910505837,0.075875486381323,0.217898832684825
48121020605,01/04/2025,42,0.0848126232741617,0.380638203800765,1.11688311688312,0.535573122529644,0.185770750988142,0.278656126482213
48121020700,01/04/2025,50,0.0350034317089911,0.380638203800765,0.75,0.633241758241758,0.106456043956044,0.216346153846154
48121020800,01/04/2025,136,0.110217216411907,0.380638203800765,0.776203966005666,0.574074074074074,0.163446054750403,0.20048309178744
48121020900,01/04/2025,16,0.0165692007797271,0.380638203800765,0.5,0.530731707317073,0.171707317073171,0.201951219512195
48121021000,01/04/2025,25,0.0263959390862944,0.380638203800765,0.8125,0.533536585365854,0.0650406504065041,0.188008130081301
48121021100,01/04/2025,73,0.0402173913043478,0.380638203800765,1.39622641509434,0.677542142468733,0.0570962479608483,0.158238172920065
48121021202,01/04/2025,36,0.0707456978967495,0.380638203800765,1.04225352112676,0.526819923371648,0.279693486590038,0.14176245210728
48121021203,01/04/2025,130,0.104883907125701,0.380638203800765,0.663291139240506,0.520833333333333,0.270833333333333,0.16025641025641
48121021204,01/04/2025,167,0.123893805309735,0.380638203800765,0.666666666666667,0.491512915129151,0.245018450184502,0.150553505535055
48121021301,01/04/2025,148,0.0941845764854614,0.380638203800765,0.881656804733728,0.564199873497786,0.221378874130297,0.142947501581278
48121021304,01/04/2025,57,0.0491942324003393,0.380638203800765,0.508771929824562,0.600169779286927,0.131578947368421,0.213073005093379
48121021305,01/04/2025,33,0.0564784053156146,0.380638203800765,0.731182795698925,0.585690515806988,0.0682196339434276,0.0698835274542429
48121021306,01/04/2025,14,0.0391644908616188,0.380638203800765,0.731707317073171,0.856020942408377,0.0523560209424084,0.0916230366492147
48121021307,01/04/2025,6,0.024822695035461,0.380638203800765,0.5,0.658362989323844,0,0.341637010676157
48121021410,01/04/2025,20,0.0736842105263158,0.380638203800765,3.23076923076923,0.933098591549296,0,0.0669014084507042
48121021411,01/04/2025,81,0.070995670995671,0.380638203800765,0.738738738738739,0.367417677642981,0.0216637781629116,0.571923743500867
48121021412,01/04/2025,14,0.0789473684210526,0.380638203800765,0.612244897959184,0.714285714285714,0,0.222222222222222
48121021413,01/04/2025,4,0.036231884057971,0.380638203800765,0.625,1,0,0
48121021414,01/04/2025,10,0.0255220417633411,0.380638203800765,0.333333333333333,0.134883720930233,0,0.73953488372093
48121021415,01/04/2025,52,0.0710455764075067,0.380638203800765,0.670886075949367,0.567785234899329,0.166442953020134,0.0550335570469799
48121021416,01/04/2025,11,0.0504201680672269,0.380638203800765,0.8,0.135021097046414,0.156118143459916,0.476793248945148
48121021417,01/04/2025,2,0.0340909090909091,0.380638203800765,1.5,0.229885057471264,0,0.770114942528736
48121021418,01/04/2025,3,0.0307692307692308,0.380638203800765,0.666666666666667,0.403100775193798,0.596899224806202,0
48121021419,01/04/2025,9,0.0200400801603206,0.380638203800765,1,0.401606425702811,0.14859437751004,0.323293172690763
48121021420,01/04/2025,1,0.00626959247648903,0.380638203800765,0.363636363636364,0.827044025157233,0.172955974842767,0
48121021421,01/04/2025,36,0.120915032679739,0.380638203800765,0.902439024390244,0.777049180327869,0.147540983606557,0.0754098360655738
48121021422,01/04/2025,3,0.010840108401084,0.380638203800765,0.727272727272727,0.823369565217391,0,0.176630434782609
48121021423,01/04/2025,14,0.0424929178470255,0.380638203800765,0.681818181818182,0.846590909090909,0,0.127840909090909
48121021502,01/04/2025,246,0.267605633802817,0.380638203800765,0.974358974358974,0.445770065075922,0.251626898047722,0.29175704989154
48121021505,01/04/2025,94,0.269121813031161,0.380638203800765,0.772357723577236,0.551136363636364,0.301136363636364,0.105113636363636
48121021512,01/04/2025,0,0.0294117647058824,0.380638203800765,0.666666666666667,1,0,0
48121021513,01/04/2025,2,0.272727272727273,0.380638203800765,0.666666666666667,1,0,0
48121021514,01/04/2025,0,0.0091743119266055,0.380638203800765,0.285714285714286,0.574074074074074,0,0
48121021516,01/04/2025,11,0.0225563909774436,0.380638203800765,0.558139534883721,0.570621468926554,0.269303201506591,0.120527306967985
48121021517,01/04/2025,128,0.0981735159817351,0.380638203800765,0.781818181818182,0.414318354912414,0.311500380807312,0.241431835491241
48121021518,01/04/2025,15,0.210526315789474,0.380638203800765,2,1,0,0
48121021520,01/04/2025,4,0.0142450142450142,0.380638203800765,0.384615384615385,0.32,0.482857142857143,0.174285714285714
48121021521,01/04/2025,12,0.0402476780185759,0.380638203800765,0.541666666666667,0.279503105590062,0.127329192546584,0.593167701863354
48121021522,01/04/2025,36,0.0584518167456556,0.380638203800765,0.309623430962343,0.371835443037975,0.318037974683544,0.150316455696203
48121021526,01/04/2025,89,0.181451612903226,0.380638203800765,1.17647058823529,0.698989898989899,0.0848484848484849,0.163636363636364
48121021528,01/04/2025,0,0.0263157894736842,0.380638203800765,1,0.945945945945946,0,0.0540540540540541
48121021529,01/04/2025,33,0.108626198083067,0.380638203800765,1.13333333333333,0.413461538461538,0.182692307692308,0.0993589743589744
48121021530,01/04/2025,43,0.283870967741936,0.380638203800765,1.51724137931034,0.331168831168831,0.402597402597403,0.266233766233766
48121021531,01/04/2025,4,0.0127551020408163,0.380638203800765,0.555555555555556,0.485933503836317,0.186700767263427,0.240409207161125
48121021532,01/04/2025,14,0.0131578947368421,0.380638203800765,0.588235294117647,0.748024582967515,0.106233538191396,0.119402985074627
48121021533,01/04/2025,10,0.0287206266318538,0.380638203800765,0.733333333333333,0.476439790575916,0.12565445026178,0.238219895287958
48121021534,01/04/2025,4,5,0.380638203800765,0.666666666666667,,,
48121021535,01/04/2025,0,0.00813008130081301,0.380638203800765,0.666666666666667,1,0,0
48121021536,01/04/2025,62,0.0853658536585366,0.380638203800765,0.6,0.611940298507463,0.206241519674356,0.100407055630936
48121021537,01/04/2025,19,0.0819672131147541,0.380638203800765,1.81818181818182,0.839506172839506,0.037037037037037,0.11522633744856
48121021538,01/04/2025,168,0.305054151624549,0.380638203800765,0.787878787878788,0.826401446654611,0.130198915009042,0.0433996383363472
48121021539,01/04/2025,5,0.0606060606060606,0.380638203800765,1.33333333333333,0.86734693877551,0,0
48121021540,01/04/2025,31,0.105960264900662,0.380638203800765,1.16363636363636,0.325581395348837,0.109634551495017,0.32890365448505
48121021611,01/04/2025,12,0.0349462365591398,0.380638203800765,0.787878787878788,0.280323450134771,0.323450134770889,0.288409703504043
48121021612,01/04/2025,10,0.0232067510548523,0.380638203800765,1.83333333333333,0.632135306553911,0.0634249471458774,0.18816067653277
48121021613,01/04/2025,121,0.099025974025974,0.380638203800765,0.829931972789116,0.147847278635256,0.232331437855402,0.425670186839968
48121021614,01/04/2025,39,0.0982800982800983,0.380638203800765,0.824742268041237,0.226600985221675,0.0172413793103448,0.633004926108374
48121021615,01/04/2025,4,0.0182481751824818,0.380638203800765,0.476190476190476,0.717948717948718,0.0769230769230769,0.183150183150183
48121021616,01/04/2025,215,0.179551122194514,0.380638203800765,0.672897196261682,0.172212978369384,0.488352745424293,0.303660565723794
48121021618,01/04/2025,77,0.0948905109489051,0.380638203800765,1.13868613138686,0.578562728380024,0.0572472594397077,0.355663824604141
48121021619,01/04/2025,76,0.15009746588694,0.380638203800765,0.623481781376518,0.373046875,0.162109375,0.263671875
48121021620,01/04/2025,201,0.148420279206466,0.380638203800765,1.36486486486487,0.525735294117647,0.222058823529412,0.164705882352941
48121021621,01/04/2025,7,8,0.380638203800765,1.6,,,
48121021622,01/04/2025,34,0.0660377358490566,0.380638203800765,0.886075949367089,0.5765595463138,0.24007561436673,0.183364839319471
48121021626,01/04/2025,1,2,0.380638203800765,0.8,,,
48121021630,01/04/2025,62,0.105882352941176,0.380638203800765,1.08620689655172,0.501683501683502,0.311447811447811,0.0555555555555556
48121021631,01/04/2025,5,0.0810810810810811,0.380638203800765,1,0.945205479452055,0,0
48121021632,01/04/2025,31,0.0704845814977974,0.380638203800765,0.4,0.34878587196468,0.492273730684327,0.0883002207505519
48121021633,01/04/2025,4,0.0169491525423729,0.380638203800765,0.714285714285714,0.343537414965986,0.136054421768708,0.445578231292517
48121021634,01/04/2025,343,0.112308194580477,0.380638203800765,1.17206132879046,0.395493141737427,0.319725669497061,0.2106466361855
48121021635,01/04/2025,235,0.111111111111111,0.380638203800765,0.719512195121951,0.263777673104098,0.50682995760716,0.116344795101272
48121021637,01/04/2025,246,0.167684996605567,0.380638203800765,1.46153846153846,0.328804347826087,0.421875,0.230978260869565
48121021638,01/04/2025,167,0.152173913043478,0.380638203800765,0.783216783216783,0.342701722574796,0.302810516772439,0.171350861287398
48121021639,01/04/2025,3,0.0283687943262411,0.380638203800765,0.571428571428571,1,0,0
48121021640,01/04/2025,20,0.0417495029821074,0.380638203800765,0.407766990291262,0.569721115537849,0.203187250996016,0.227091633466135
48121021641,01/04/2025,138,0.051865671641791,0.380638203800765,0.678048780487805,0.4662187383352,0.250839865621501,0.166106756252333
48121021642,01/04/2025,241,0.120879120879121,0.380638203800765,1.00833333333333,0.31784107946027,0.369315342328836,0.303348325837081
48121021643,01/04/2025,36,0.0782241014799154,0.380638203800765,0.787234042553192,0.438559322033898,0.228813559322034,0.0805084745762712
48121021644,01/04/2025,15,0.0935672514619883,0.380638203800765,1,0.741176470588235,0,0.123529411764706
48121021645,01/04/2025,63,0.653061224489796,0.380638203800765,2.03174603174603,0.45360824742268,0,0.54639175257732
48121021646,01/04/2025,185,0.0915354330708661,0.380638203800765,0.576744186046512,0.398818316100443,0.385032003938946,0.0945347119645495
48121021647,01/04/2025,223,0.0812182741116751,0.380638203800765,0.773747841105354,0.677548059484948,0.0866884294523032,0.1240478781284
48121021648,01/04/2025,7,0.0120300751879699,0.380638203800765,1.14285714285714,0.796686746987952,0.102409638554217,0.0858433734939759
48121021649,01/04/2025,61,0.0976377952755906,0.380638203800765,0.442857142857143,0.411671924290221,0.227129337539432,0.0457413249211357
48121021650,01/04/2025,81,0.111413043478261,0.380638203800765,1.86363636363636,0.315646258503401,0.254421768707483,0.100680272108844
48121021651,01/04/2025,132,0.2375,0.380638203800765,1.23720930232558,0.398926654740608,0.431127012522361,0.0876565295169946
48121021652,01/04/2025,6,0.259259259259259,0.380638203800765,4.66666666666667,0.0384615384615385,0,0.615384615384615
48121021653,01/04/2025,70,0.165501165501166,0.380638203800765,1.35238095238095,0.586448598130841,0,0.16588785046729
48121021654,01/04/2025,71,0.21301775147929,0.380638203800765,1.35849056603774,0.735905044510386,0,0.0445103857566766
48121021655,01/04/2025,96,0.0964214711729622,0.380638203800765,1,0.74726368159204,0.0865671641791045,0.107462686567164
48121021715,01/04/2025,12,0.0434782608695652,0.380638203800765,1.18181818181818,0.520134228187919,0.063758389261745,0.328859060402685
48121021716,01/04/2025,72,0.057753164556962,0.380638203800765,0.637554585152838,0.569279493269992,0.152810768012668,0.205067300079177
48121021717,01/04/2025,15,0.0219178082191781,0.380638203800765,0.941176470588235,0.584362139917696,0.201646090534979,0.190672153635117
48121021719,01/04/2025,7,0.0186915887850467,0.380638203800765,1.33333333333333,0.878220140515223,0,0.0515222482435597
48121021720,01/04/2025,0,0.166666666666667,0.380638203800765,0.666666666666667,1,0,0
48121021721,01/04/2025,3,0.0177777777777778,0.380638203800765,0.4,0.790178571428571,0.183035714285714,0
48121021722,01/04/2025,6,0.0126582278481013,0.380638203800765,0.777777777777778,0.713768115942029,0.103260869565217,0.125
48121021723,01/04/2025,10,0.105769230769231,0.380638203800765,2.2,0.533980582524272,0.16504854368932,0.300970873786408
48121021724,01/04/2025,0,0.0128205128205128,0.380638203800765,0.133333333333333,0.844155844155844,0.155844155844156,0
48121021725,01/04/2025,6,0.162790697674419,0.380638203800765,1.27272727272727,0.80952380952381,0,0
48121021726,01/04/2025,3,0.0261437908496732,0.380638203800765,2,0.664473684210526,0,0.335526315789474
48121021727,01/04/2025,6,0.0252707581227437,0.380638203800765,0.538461538461538,0.369565217391304,0.105072463768116,0.123188405797101
48121021728,01/04/2025,69,0.0562700964630225,0.380638203800765,0.576131687242798,0.48592115848753,0.173773129525342,0.261464199517297
48121021729,01/04/2025,1,0.0131578947368421,0.380638203800765,0.5,0.76158940397351,0,0
48121021730,01/04/2025,4,0.0378787878787879,0.380638203800765,0.833333333333333,0.793893129770992,0,0.137404580152672
48121021731,01/04/2025,4,0.0328947368421053,0.380638203800765,0.833333333333333,0.125827814569536,0.642384105960265,0.132450331125828
48121021732,01/04/2025,30,0.0616302186878728,0.380638203800765,0.543859649122807,0.268924302788845,0.434262948207171,0.215139442231076
48121021733,01/04/2025,27,0.0504504504504505,0.380638203800765,0.96551724137931,0.270758122743682,0.433212996389892,0.193140794223827
48121021734,01/04/2025,293,0.182269063856169,0.380638203800765,1.14174757281553,0.470223325062035,0.26985111662531,0.178660049627792
48121021735,01/04/2025,228,0.149088541666667,0.380638203800765,0.758278145695364,0.325081433224756,0.317263843648209,0.241693811074919
48121021736,01/04/2025,186,0.203040173724213,0.380638203800765,1.78947368421053,0.391304347826087,0.354347826086957,0.0815217391304348
48121021737,01/04/2025,116,0.0942788074133763,0.380638203800765,0.646408839779006,0.432258064516129,0.349193548387097,0.0870967741935484
48121021738,01/04/2025,87,0.0774647887323944,0.380638203800765,0.961748633879781,0.505726872246696,0.209691629955947,0.147136563876652
48121021739,01/04/2025,278,0.197452229299363,0.380638203800765,0.87460815047022,0.309490084985836,0.111898016997167,0.467422096317281
48121021740,01/04/2025,11,0.00750938673341677,0.380638203800765,0.0941176470588235,0.361302442078898,0.255479023168441,0.302442078897934
48121021741,01/04/2025,21,0.0753424657534247,0.380638203800765,0.49438202247191,0.422680412371134,0.171821305841924,0.316151202749141
48121021742,01/04/2025,9,0.014265335235378,0.380638203800765,0.833333333333333,0.435714285714286,0.0714285714285714,0.235714285714286
48121021743,01/04/2025,76,0.103633916554509,0.380638203800765,0.890173410404624,0.5,0.146900269541779,0.254716981132076
48121021744,01/04/2025,43,0.0916666666666667,0.380638203800765,1.41935483870968,0.363256784968685,0,0.367432150313152
48121021745,01/04/2025,29,0.0515463917525773,0.380638203800765,0.566037735849057,0.204819277108434,0.123924268502582,0.598967297762479
48121021746,01/04/2025,3,0.181818181818182,0.380638203800765,1.6,1,0,0
48121021748,01/04/2025,1,0.0134228187919463,0.380638203800765,0.307692307692308,1,0,0
48121021749,01/04/2025,3,0.8,0.380638203800765,2.66666666666667,1,0,0
48121021750,01/04/2025,0,0.0104166666666667,0.380638203800765,0.181818181818182,0.673684210526316,0.115789473684211,0.210526315789474
48121021751,01/04/2025,0,0.00847457627118644,0.380638203800765,1,0.914529914529914,0,0
48121021752,01/04/2025,3,0.0952380952380952,0.380638203800765,1.33333333333333,0.902439024390244,0,0.0975609756097561
48121021754,01/04/2025,5,0.153846153846154,0.380638203800765,0.923076923076923,0.263157894736842,0,0.736842105263158
48121021755,01/04/2025,6,0.0583333333333333,0.380638203800765,0.636363636363636,1,0,0
48121021756,01/04/2025,23,0.0481927710843374,0.380638203800765,2.82352941176471,0.686116700201207,0.0462776659959759,0.17907444668008
48121021757,01/04/2025,1,0.0298507462686567,0.380638203800765,1.33333333333333,0.696969696969697,0,0.151515151515152
48121021758,01/04/2025,4,0.0129198966408269,0.380638203800765,1.42857142857143,0.968911917098446,0,0
48121021759,01/04/2025,26,0.0438311688311688,0.380638203800765,0.675,0.847154471544716,0,0.0569105691056911
48121021800,01/04/2025,17,0.0263929618768328,0.380638203800765,0.241610738255034,0.757709251101322,0.111600587371513,0.0176211453744493
48121021900,01/04/2025,1,0.0176991150442478,0.380638203800765,0.571428571428571,0.794642857142857,0,0
48439100101,01/04/2025,14,0.0258175559380379,0.380638203800765,0.789473684210526,0.243103448275862,0,0.606896551724138
48439100102,01/04/2025,61,0.0660980810234542,0.380638203800765,1.39325842696629,0.465314834578442,0,0.534685165421558
48439100201,01/04/2025,22,0.0293367346938776,0.380638203800765,1.39393939393939,0.0727969348659004,0.113665389527459,0.795657726692209
48439100202,01/04/2025,19,0.040650406504065,0.380638203800765,1.81818181818182,0.0488798370672098,0.065173116089613,0.918533604887984
48439100300,01/04/2025,128,0.155985489721886,0.380638203800765,1.62264150943396,0.0520581113801453,0.438256658595642,0.509685230024213
48439100401,01/04/2025,5,0.0267857142857143,0.380638203800765,0.666666666666667,0.547085201793722,0,0.452914798206278
48439100402,01/04/2025,31,0.0547945205479452,0.380638203800765,2.20689655172414,0,0,1
48439100503,01/04/2025,3,0.00816326530612245,0.380638203800765,0.285714285714286,0.106339468302658,0.0838445807770961,0.809815950920245
48439100504,01/04/2025,20,0.047085201793722,0.380638203800765,1.10526315789474,0.256179775280899,0,0.743820224719101
48439100505,01/04/2025,139,0.0980392156862745,0.380638203800765,0.975609756097561,0.332866152768045,0.1541695865452,0.501751927119832
48439100506,01/04/2025,29,0.0315126050420168,0.380638203800765,0.882352941176471,0.0872765509989485,0.159831756046267,0.720294426919033
48439100601,01/04/2025,24,0.06265664160401,0.380638203800765,0.746268656716418,0.515075376884422,0.148241206030151,0.336683417085427
48439100602,01/04/2025,100,0.172649572649573,0.380638203800765,1.20958083832335,0.433219178082192,0.0719178082191781,0.49486301369863
48439100700,01/04/2025,86,0.0776092774308653,0.380638203800765,0.612676056338028,0.327678571428571,0,0.630357142857143
48439100800,01/04/2025,15,0.0303030303030303,0.380638203800765,0.60377358490566,0.0531309297912714,0,0.93168880455408
48439100900,01/04/2025,8,0.0213776722090261,0.380638203800765,0.5,0.0595238095238095,0.0761904761904762,0.75952380952381
48439101201,01/04/2025,13,0.0557768924302789,0.380638203800765,0.5,0.164,0.056,0.78
48439101202,01/04/2025,88,0.184647302904564,0.380638203800765,1.27142857142857,0.343035343035343,0.0228690228690229,0.621621621621622
48439101301,01/04/2025,32,0.0647058823529412,0.380638203800765,0.554621848739496,0.308447937131631,0.620825147347741,0.0707269155206287
48439101302,01/04/2025,30,0.071264367816092,0.380638203800765,0.861111111111111,0.366359447004608,0.186635944700461,0.447004608294931
48439101401,01/04/2025,78,0.13036303630363,0.380638203800765,0.87292817679558,0.213223140495868,0.573553719008265,0.173553719008264
48439101402,01/04/2025,24,0.0606796116504854,0.380638203800765,0.632911392405063,0.0924574209245742,0.245742092457421,0.664233576642336
48439101403,01/04/2025,161,0.182022471910112,0.380638203800765,1.14487632508834,0.264341957255343,0.415073115860517,0.293588301462317
48439101500,01/04/2025,37,0.064957264957265,0.380638203800765,0.76,0.294520547945206,0.256849315068493,0.419520547945205
48439101700,01/04/2025,15,0.0493827160493827,0.380638203800765,0.627450980392157,0.086687306501548,0.708978328173375,0.232198142414861
48439102000,01/04/2025,152,0.072,0.380638203800765,1.2,0.66195856873823,0.0979284369114878,0.107344632768362
48439102101,01/04/2025,11,0.0252631578947368,0.380638203800765,1.09090909090909,0.966244725738397,0.0337552742616034,0.0337552742616034
48439102102,01/04/2025,63,0.0717488789237668,0.380638203800765,1.1743119266055,0.5331088664422,0.202020202020202,0.273849607182941
48439102201,01/04/2025,19,0.0558659217877095,0.380638203800765,1.29032258064516,0.680672268907563,0.0560224089635854,0.182072829131653
48439102202,01/04/2025,3,0.00792079207920792,0.380638203800765,0.470588235294118,0.80952380952381,0.0793650793650794,0.0277777777777778
48439102301,01/04/2025,80,0.074585635359116,0.380638203800765,0.746543778801843,0.429493087557604,0.257142857142857,0.294009216589862
48439102302,01/04/2025,36,0.0463078848560701,0.380638203800765,0.517482517482518,0.547619047619048,0.081453634085213,0.330827067669173
48439102401,01/04/2025,58,0.0501274426508071,0.380638203800765,0.855072463768116,0.446428571428571,0.256802721088435,0.264455782312925
48439102402,01/04/2025,20,0.0400763358778626,0.380638203800765,0.617647058823529,0.617590822179732,0.267686424474187,0.0975143403441682
48439102500,01/04/2025,68,0.107309486780715,0.380638203800765,1.27777777777778,0.194704049844237,0.672897196261682,0.230529595015576
48439102601,01/04/2025,73,0.0605069501226492,0.380638203800765,0.632478632478633,0.499181669394435,0.178396072013093,0.316693944353519
48439102602,01/04/2025,46,0.0925196850393701,0.380638203800765,1.01075268817204,0.516765285996055,0.173570019723866,0.309664694280079
48439102700,01/04/2025,9,0.0158478605388273,0.380638203800765,1.25,0.603174603174603,0.0174603174603175,0.219047619047619
48439103500,01/04/2025,61,0.109347442680776,0.380638203800765,1.26530612244898,0.100706713780919,0.199646643109541,0.699646643109541
48439103601,01/04/2025,106,0.175409836065574,0.380638203800765,1.27380952380952,0,0.669950738916256,0.288998357963875
48439103602,01/04/2025,31,0.10958904109589,0.380638203800765,1.03225806451613,0.0378006872852234,0.632302405498282,0.329896907216495
48439103701,01/04/2025,22,0.0550239234449761,0.380638203800765,0.686567164179104,0.124700239808153,0.498800959232614,0.400479616306954
48439103702,01/04/2025,25,0.0585585585585586,0.380638203800765,0.8,0.018058690744921,0.711060948081264,0.259593679458239
48439103800,01/04/2025,66,0.1,0.380638203800765,1.08943089430894,0.204783258594918,0.568011958146487,0.176382660687593
48439104100,01/04/2025,21,0.0432220039292731,0.380638203800765,1.1,0.46259842519685,0.114173228346457,0.375984251968504
48439104202,01/04/2025,24,0.0435540069686411,0.380638203800765,1.66666666666667,0.535776614310646,0.0453752181500873,0.300174520069808
