id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
15120,01/06/2025,246,0.0707913669064748,0.144719166367868,0.811165845648604,0.595971223021583,0.331510791366906,0.0307913669064748
15122,01/06/2025,212,0.110359187922957,0.144719166367868,1.26409495548961,0.628318584070796,0.28110359187923,0.0140551795939615
15123,01/06/2025,0,,0.144719166367868,1,,,
15126,01/06/2025,37,0.0596774193548387,0.144719166367868,0.672566371681416,0.962903225806452,0.0370967741935484,0
15127,01/06/2025,0,,0.144719166367868,1,,,
15129,01/06/2025,119,0.119838872104733,0.144719166367868,1.37142857142857,0.826787512588117,0.123867069486405,0.0292044310171198
15131,01/06/2025,74,0.060556464811784,0.144719166367868,0.0812567713976165,0.902618657937807,0.0450081833060557,0.0384615384615385
15132,01/06/2025,740,0.143494279619934,0.144719166367868,105.857142857143,0.450649602482063,0.486135350009696,0.0246267209617995
15133,01/06/2025,77,0.123595505617978,0.144719166367868,1.32203389830508,0.900481540930979,0.0642054574638844,0
15134,01/06/2025,1,Inf,0.144719166367868,2,,,
15135,01/06/2025,47,0.0826010544815466,0.144719166367868,0.774193548387097,0.903339191564148,0.0369068541300527,0.0175746924428823
15136,01/06/2025,546,0.14379773505399,0.144719166367868,0.923206751054852,0.550171187779826,0.354490387147748,0.0284435080326574
15137,01/06/2025,229,0.141620284477427,0.144719166367868,0.950413223140496,0.512677798392084,0.408163265306122,0.0352504638218924
15139,01/06/2025,10,0.00710732054015636,0.144719166367868,0.578947368421053,0.978678038379531,0,0
15140,01/06/2025,98,0.101871101871102,0.144719166367868,0.846153846153846,0.663201663201663,0.260914760914761,0.0322245322245322
15142,01/06/2025,4,0.08,0.144719166367868,0.434782608695652,1,0,0
15143,01/06/2025,25,0.0131233595800525,0.144719166367868,1.04,0.840944881889764,0.112860892388451,0.0068241469816273
15144,01/06/2025,15,0.0255972696245734,0.144719166367868,0.8,0.926621160409556,0.00853242320819113,0.0255972696245734
15145,01/06/2025,197,0.112442922374429,0.144719166367868,1.03664921465969,0.605022831050228,0.263127853881279,0.0091324200913242
15146,01/06/2025,377,0.10417242332136,0.144719166367868,0.878048780487805,0.713180436584692,0.165515335728102,0.0201713180436585
15147,01/06/2025,167,0.062852841550621,0.144719166367868,0.976744186046512,0.675197591268348,0.275122318404215,0.00639819345126082
15148,01/06/2025,82,0.114525139664804,0.144719166367868,1.12925170068027,0.614525139664805,0.303072625698324,0.0307262569832402
15201,01/06/2025,61,0.019470156399617,0.144719166367868,0.652631578947369,0.790935205872965,0.15001595914459,0.012128949888286
15202,01/06/2025,206,0.0418359057676686,0.144719166367868,0.735346358792185,0.767668562144598,0.170389926888708,0.0253858651502843
15203,01/06/2025,159,0.0439834024896266,0.144719166367868,1.21673003802281,0.786998616874136,0.133333333333333,0.0506224066390042
15204,01/06/2025,118,0.0895295902883156,0.144719166367868,0.716867469879518,0.298179059180577,0.611532625189681,0.0424886191198786
15205,01/06/2025,398,0.0967898832684825,0.144719166367868,1.13031161473088,0.682879377431907,0.21011673151751,0.0218871595330739
15206,01/06/2025,297,0.0338770388958595,0.144719166367868,0.885586924219911,0.487509980609102,0.359758184099464,0.0400365005132885
15207,01/06/2025,123,0.0682953914491949,0.144719166367868,0.826666666666667,0.526374236535258,0.379789006107718,0.0266518600777346
15208,01/06/2025,147,0.0697343453510437,0.144719166367868,0.829131652661065,0.27561669829222,0.666508538899431,0.038899430740038
15209,01/06/2025,53,0.0356182795698925,0.144719166367868,0.907563025210084,0.853494623655914,0.125672043010753,0.0147849462365591
15210,01/06/2025,666,0.127733026467204,0.144719166367868,1.01444866920152,0.440928270042194,0.384541618718834,0.0682777138473341
15211,01/06/2025,90,0.0280548628428928,0.144719166367868,0.692015209125475,0.883104738154614,0.0760598503740648,0.0221321695760598
15212,01/06/2025,450,0.0649538106235566,0.144719166367868,1.01576576576577,0.544312933025404,0.35594688221709,0.0268475750577367
15213,01/06/2025,143,0.0183286336836709,0.144719166367868,1.1566265060241,0.56075365290951,0.191233017175083,0.0308895155088439
15214,01/06/2025,248,0.113709307657038,0.144719166367868,1.1395881006865,0.344337459880789,0.623108665749656,0.0197157267308574
15215,01/06/2025,78,0.0525252525252525,0.144719166367868,0.946107784431138,0.772390572390572,0.129292929292929,0.00942760942760943
15216,01/06/2025,166,0.0402814850764378,0.144719166367868,0.755656108597285,0.863140014559573,0.0783790342149964,0.0305751031303082
15217,01/06/2025,77,0.0129585997980478,0.144719166367868,1.1304347826087,0.716593739481656,0.0454392460451027,0.0297879501851229
15218,01/06/2025,226,0.0761455525606469,0.144719166367868,0.823956442831216,0.543463611859838,0.397574123989218,0.0397574123989218
15219,01/06/2025,431,0.104968339016074,0.144719166367868,0.970786516853933,0.245494398441305,0.652703360935217,0.0182659522649781
15220,01/06/2025,354,0.0947030497592295,0.144719166367868,1.47609147609148,0.51123595505618,0.130016051364366,0.0141787051899411
15221,01/06/2025,616,0.0676848697945281,0.144719166367868,0.749696233292831,0.368750686737721,0.551258103505109,0.0272497527744204
15222,01/06/2025,126,0.0534124629080119,0.144719166367868,0.796238244514107,0.724459516744383,0.0822382365409072,0.0347604917337855
15223,01/06/2025,56,0.045639771801141,0.144719166367868,1.05555555555556,0.840260798696007,0.0594947025264874,0.0309698451507742
15224,01/06/2025,79,0.0204081632653061,0.144719166367868,0.864864864864865,0.70136915525704,0.185998450012917,0.0712994058382847
15225,01/06/2025,11,0.0443548387096774,0.144719166367868,0.533333333333333,0.858870967741936,0.116935483870968,0.0241935483870968
15226,01/06/2025,85,0.0444096133751306,0.144719166367868,1.08176100628931,0.80773249738767,0.06478578892372,0.0752351097178683
15227,01/06/2025,423,0.126005361930295,0.144719166367868,0.951739618406285,0.699731903485255,0.131069407208817,0.0554066130473637
15228,01/06/2025,84,0.0427263479145473,0.144719166367868,1.05590062111801,0.885045778229909,0.0081383519837233,0
15229,01/06/2025,67,0.0413070283600493,0.144719166367868,1.0625,0.867447595561036,0.0561035758323058,0.0480887792848335
15230,01/06/2025,0,,0.144719166367868,1,,,
15231,01/06/2025,0,,0.144719166367868,1,,,
15232,01/06/2025,39,0.00841061030838904,0.144719166367868,0.952380952380952,0.664869527711883,0.0644813456976493,0.0713823592840199
15233,01/06/2025,49,0.0553672316384181,0.144719166367868,1.58730158730159,0.334463276836158,0.640677966101695,0.00451977401129944
15234,01/06/2025,73,0.0425904317386231,0.144719166367868,0.845714285714286,0.878646441073512,0.0554259043173862,0.00641773628938156
15235,01/06/2025,616,0.15304347826087,0.144719166367868,1.14048059149723,0.572919254658385,0.347329192546584,0.0159006211180124
15236,01/06/2025,455,0.154394299287411,0.144719166367868,0.919354838709677,0.763488293179505,0.130302002035969,0.0152697658635901
15237,01/06/2025,205,0.0512371907023244,0.144719166367868,1.17378917378917,0.779055236190952,0.052736815796051,0.0377405648587853
15238,01/06/2025,26,0.0223944875107666,0.144719166367868,1.42105263157895,0.816537467700258,0.066322136089578,0.024978466838932
15239,01/06/2025,62,0.0475825019186493,0.144719166367868,0.768292682926829,0.917114351496546,0.0598618572524943,0.0153491941673062
15240,01/06/2025,0,,0.144719166367868,1,,,
15241,01/06/2025,101,0.093432007400555,0.144719166367868,1.67213114754098,0.790009250693802,0.0259019426456984,0.104532839962997
15243,01/06/2025,5,0.0062111801242236,0.144719166367868,0.666666666666667,0.86832298136646,0,0.0111801242236025
15244,01/06/2025,0,,0.144719166367868,1,,,
15253,01/06/2025,0,,0.144719166367868,1,,,
15258,01/06/2025,0,,0.144719166367868,1,,,
15259,01/06/2025,0,,0.144719166367868,1,,,
15260,01/06/2025,0,,0.144719166367868,1,,,
15261,01/06/2025,0,,0.144719166367868,1,,,
15262,01/06/2025,0,,0.144719166367868,1,,,
15265,01/06/2025,0,,0.144719166367868,1,,,
15267,01/06/2025,0,,0.144719166367868,1,,,
15272,01/06/2025,0,,0.144719166367868,1,,,
15275,01/06/2025,5,Inf,0.144719166367868,1.71428571428571,,,
15276,01/06/2025,0,,0.144719166367868,1,,,
15277,01/06/2025,0,,0.144719166367868,1,,,
15282,01/06/2025,0,,0.144719166367868,1,,,
15289,01/06/2025,0,,0.144719166367868,1,,,
15290,01/06/2025,0,,0.144719166367868,0.666666666666667,,,
15295,01/06/2025,0,,0.144719166367868,1,,,
15317,01/06/2025,0,0,0.144719166367868,0.4,0.884649511978705,0.0490979000295771,0.0393374741200828
15321,01/06/2025,3,0.0232558139534884,0.144719166367868,2.66666666666667,1,0,0
15332,01/06/2025,4,0.00836820083682008,0.144719166367868,3.33333333333333,0.96234309623431,0,0
15642,01/06/2025,1,0.000330797221303341,0.144719166367868,1,0.937479325173669,0.0314257360238174,0.028117763810784
16046,01/06/2025,0,0,0.144719166367868,0.5,0.950516986706056,0.00812407680945347,0.0132939438700148
16055,01/06/2025,0,0,0.144719166367868,1,0.985074626865672,0.0149253731343284,0
16059,01/06/2025,0,0,0.144719166367868,0.666666666666667,0.995327102803738,0,0
16229,01/06/2025,0,0,0.144719166367868,0.666666666666667,0.956692913385827,0.0236220472440945,0
