id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
48167720100,01/12/2024,3,0.0162162162162162,0.330960747514275,0.571428571428571,0.762162162162162,0,0.237837837837838
48167720200,01/12/2024,6,0.011472275334608,0.330960747514275,1.4,0.892925430210325,0,0.0936902485659656
48167720301,01/12/2024,0,0,0.330960747514275,0.666666666666667,0.591928251121076,0,0.394618834080717
48167720302,01/12/2024,7,0.0155555555555556,0.330960747514275,1.6,0.846666666666667,0,0.14
48167720400,01/12/2024,1,0.0263157894736842,0.330960747514275,0.4,1,0,0
48167720501,01/12/2024,6,0.0382165605095541,0.330960747514275,0.777777777777778,0.528662420382166,0.273885350318471,0.197452229299363
48167720504,01/12/2024,0,,0.330960747514275,0.666666666666667,,,
48167720505,01/12/2024,1,0.00943396226415094,0.330960747514275,0.444444444444444,1,0,0
48167720506,01/12/2024,4,0.0392156862745098,0.330960747514275,1.42857142857143,0.627450980392157,0.372549019607843,0
48167720507,01/12/2024,1,Inf,0.330960747514275,0.5,,,
48167720508,01/12/2024,8,0.0851063829787234,0.330960747514275,1.5,0.0957446808510638,0,0
48167720509,01/12/2024,12,0.0390879478827362,0.330960747514275,0.866666666666667,0.944625407166124,0,0
48167720510,01/12/2024,6,0.0150753768844221,0.330960747514275,1,0.482412060301508,0,0.517587939698493
48167720511,01/12/2024,11,0.733333333333333,0.330960747514275,1.09090909090909,1,0,0
48167720512,01/12/2024,0,0,0.330960747514275,0.4,1,0,0
48167720601,01/12/2024,5,0.0120772946859903,0.330960747514275,0.222222222222222,0.632850241545894,0.128019323671498,0.239130434782609
48167720602,01/12/2024,13,0.0619047619047619,0.330960747514275,2.15384615384615,0.571428571428571,0,0.20952380952381
48167720603,01/12/2024,14,0.043613707165109,0.330960747514275,0.447761194029851,0.91588785046729,0.0841121495327103,0
48167720604,01/12/2024,18,Inf,0.330960747514275,0.926829268292683,,,
48167720605,01/12/2024,3,Inf,0.330960747514275,2.66666666666667,,,
48167720701,01/12/2024,26,0.136125654450262,0.330960747514275,2,0.659685863874346,0,0.340314136125655
48167720702,01/12/2024,51,0.0566037735849057,0.330960747514275,1.92592592592593,0.506104328523862,0.130965593784684,0.246392896781354
48167720703,01/12/2024,13,0.0246212121212121,0.330960747514275,0.341463414634146,0.892045454545455,0.107954545454545,0
48167720800,01/12/2024,12,0.0387096774193548,0.330960747514275,0.509803921568627,0.367741935483871,0.487096774193548,0.109677419354839
48167720900,01/12/2024,71,0.177057356608479,0.330960747514275,1.33333333333333,0.528678304239402,0.344139650872818,0.127182044887781
48167721000,01/12/2024,5,0.0314465408805031,0.330960747514275,0.631578947368421,0.559748427672956,0,0.440251572327044
48167721101,01/12/2024,14,0.114754098360656,0.330960747514275,1.57894736842105,0.10655737704918,0.401639344262295,0.491803278688525
48167721102,01/12/2024,135,0.15661252900232,0.330960747514275,0.909698996655518,0.481438515081207,0.208816705336427,0.309744779582367
48167721103,01/12/2024,10,0.0465116279069768,0.330960747514275,0.234042553191489,0.823255813953488,0,0.176744186046512
48167721203,01/12/2024,66,0.0465444287729196,0.330960747514275,1.08943089430894,0.468265162200282,0.263751763046544,0.234837799717913
48167721204,01/12/2024,20,0.137931034482759,0.330960747514275,0.407766990291262,0,0.63448275862069,0
48167721205,01/12/2024,9,0.0217917675544794,0.330960747514275,0.606060606060606,1,0,0
48167721206,01/12/2024,2,Inf,0.330960747514275,0.75,,,
48167721207,01/12/2024,49,0.0675862068965517,0.330960747514275,1.53846153846154,0.641379310344828,0.197241379310345,0.161379310344828
48167721208,01/12/2024,5,0.0390625,0.330960747514275,0.705882352941177,0.453125,0.0859375,0.1328125
48167721209,01/12/2024,1,0.0277777777777778,0.330960747514275,0.0481927710843374,0,0.361111111111111,0.638888888888889
48167721210,01/12/2024,5,0.0342465753424658,0.330960747514275,0.206896551724138,0.753424657534247,0.0958904109589041,0.150684931506849
48167721211,01/12/2024,4,0.0816326530612245,0.330960747514275,2,0.693877551020408,0,0
48167721301,01/12/2024,35,0.123674911660777,0.330960747514275,2,0.254416961130742,0,0.745583038869258
48167721302,01/12/2024,17,0.0440414507772021,0.330960747514275,0.8,0.935233160621762,0,0.0647668393782383
48167721401,01/12/2024,13,0.1625,0.330960747514275,2.8,1,0,0
48167721402,01/12/2024,23,0.0582278481012658,0.330960747514275,1.26315789473684,0.630379746835443,0.159493670886076,0.0810126582278481
48167721403,01/12/2024,12,0.023121387283237,0.330960747514275,0.565217391304348,0.712909441233141,0.119460500963391,0.23121387283237
48167721501,01/12/2024,46,0.0408888888888889,0.330960747514275,1.08045977011494,0.728,0.136,0.119111111111111
48167721502,01/12/2024,16,0.0474777448071217,0.330960747514275,1.09677419354839,0.857566765578635,0.00890207715133531,0.0890207715133531
48167721503,01/12/2024,2,0.0136986301369863,0.330960747514275,0.6,0.958904109589041,0.0205479452054795,0.0205479452054795
48167721600,01/12/2024,17,0.0550161812297735,0.330960747514275,1,0.54368932038835,0,0.411003236245955
48167721701,01/12/2024,40,0.068259385665529,0.330960747514275,0.635658914728682,0.641638225255973,0,0.358361774744027
48167721702,01/12/2024,39,0.0946601941747573,0.330960747514275,0.833333333333333,0.298543689320388,0,0.701456310679612
48167721703,01/12/2024,28,0.0835820895522388,0.330960747514275,0.90625,0.546268656716418,0.11044776119403,0.343283582089552
48167721800,01/12/2024,71,0.153347732181425,0.330960747514275,0.966442953020134,0.697624190064795,0,0.248380129589633
48167721901,01/12/2024,90,0.141287284144427,0.330960747514275,1.02247191011236,0.408163265306122,0.274725274725275,0.158555729984301
48167721902,01/12/2024,109,0.069693094629156,0.330960747514275,1.05769230769231,0.381074168797954,0.28772378516624,0.323529411764706
48167722001,01/12/2024,15,0.0303643724696356,0.330960747514275,0.219178082191781,0.315789473684211,0.504048582995952,0.129554655870445
48167722002,01/12/2024,43,0.0639880952380952,0.330960747514275,0.814814814814815,0.202380952380952,0.428571428571429,0.300595238095238
48167722100,01/12/2024,32,0.0675105485232067,0.330960747514275,0.733333333333333,0.49789029535865,0.255274261603376,0.246835443037975
48167722200,01/12/2024,85,0.107052896725441,0.330960747514275,1.04242424242424,0.375314861460957,0.390428211586902,0.212846347607053
48167722300,01/12/2024,157,0.172149122807018,0.330960747514275,0.932153392330384,0.348684210526316,0.197368421052632,0.441885964912281
48167722600,01/12/2024,74,0.10962962962963,0.330960747514275,1.03448275862069,0.361481481481481,0.380740740740741,0.257777777777778
48167722700,01/12/2024,48,0.0611464968152866,0.330960747514275,0.620253164556962,0.16687898089172,0.654777070063694,0.147770700636943
48167722800,01/12/2024,32,0.0792079207920792,0.330960747514275,1.03125,0.27970297029703,0.272277227722772,0.448019801980198
48167722900,01/12/2024,62,0.24031007751938,0.330960747514275,1.96875,0.426356589147287,0.263565891472868,0.170542635658915
48167723000,01/12/2024,52,0.0663265306122449,0.330960747514275,0.938053097345133,0.309948979591837,0.496173469387755,0.193877551020408
48167723100,01/12/2024,126,0.15,0.330960747514275,1.1651376146789,0.385714285714286,0.419047619047619,0.166666666666667
48167723200,01/12/2024,102,0.362989323843416,0.330960747514275,1.19075144508671,0.483985765124555,0.224199288256228,0.291814946619217
48167723300,01/12/2024,78,0.182242990654206,0.330960747514275,0.835978835978836,0.922897196261682,0,0.0630841121495327
48167723401,01/12/2024,8,0.0384615384615385,0.330960747514275,1.05882352941176,1,0,0
48167723402,01/12/2024,12,2,0.330960747514275,1.73333333333333,1,0,0
48167723403,01/12/2024,18,0.0354330708661417,0.330960747514275,1.2258064516129,0.730314960629921,0,0.263779527559055
48167723501,01/12/2024,9,0.0810810810810811,0.330960747514275,2.5,1,0,0
48167723503,01/12/2024,6,0.0530973451327434,0.330960747514275,1.16666666666667,1,0,0
48167723504,01/12/2024,8,0.114285714285714,0.330960747514275,1.5,1,0,0
48167723505,01/12/2024,3,0.0153061224489796,0.330960747514275,0.380952380952381,0.688775510204082,0,0.311224489795918
48167723600,01/12/2024,38,0.139705882352941,0.330960747514275,0.523489932885906,0.558823529411765,0.275735294117647,0.165441176470588
48167723700,01/12/2024,84,0.157009345794393,0.330960747514275,1.17241379310345,0.293457943925234,0.439252336448598,0.242990654205607
48167723800,01/12/2024,7,0.0208333333333333,0.330960747514275,0.372093023255814,0.788690476190476,0.119047619047619,0.0922619047619048
48167723900,01/12/2024,26,0.144444444444444,0.330960747514275,0.9,0.683333333333333,0,0.316666666666667
48167724000,01/12/2024,26,0.121495327102804,0.330960747514275,3.6,0.406542056074766,0,0.294392523364486
48167724101,01/12/2024,7,0.0223642172523962,0.330960747514275,0.615384615384615,0.718849840255591,0.194888178913738,0.118210862619808
48167724200,01/12/2024,49,0.0527448869752422,0.330960747514275,1.51515151515152,0.348762109795479,0.0990312163616792,0.330462863293864
48167724300,01/12/2024,27,0.036144578313253,0.330960747514275,0.8,0.547523427041499,0.164658634538153,0.174029451137885
48167724400,01/12/2024,23,0.0326241134751773,0.330960747514275,0.842105263157895,0.614184397163121,0.156028368794326,0.212765957446809
48167724500,01/12/2024,29,0.070048309178744,0.330960747514275,1.81818181818182,0.666666666666667,0.157004830917874,0.132850241545894
48167724600,01/12/2024,35,0.0662878787878788,0.330960747514275,1.28571428571429,0.304924242424242,0.443181818181818,0.234848484848485
48167724700,01/12/2024,35,0.0673076923076923,0.330960747514275,1.41176470588235,0.217307692307692,0.459615384615385,0.290384615384615
48167724800,01/12/2024,9,0.0278637770897833,0.330960747514275,0.666666666666667,0.368421052631579,0.164086687306502,0.452012383900929
48167724900,01/12/2024,5,0.0151975683890578,0.330960747514275,0.521739130434783,0.51063829787234,0,0.480243161094225
48167725000,01/12/2024,20,0.0492610837438424,0.330960747514275,1.4,0.458128078817734,0.192118226600985,0.342364532019704
48167725100,01/12/2024,5,0.0113636363636364,0.330960747514275,0.3,0.170454545454545,0.427272727272727,0.393181818181818
48167725200,01/12/2024,21,0.0339805825242718,0.330960747514275,1.12820512820513,0.276699029126214,0.197411003236246,0.491909385113269
48167725300,01/12/2024,7,0.0357142857142857,0.330960747514275,0.727272727272727,0.525510204081633,0.086734693877551,0.387755102040816
48167725400,01/12/2024,27,0.0384615384615385,0.330960747514275,1.6969696969697,0.44017094017094,0.162393162393162,0.381766381766382
48167725500,01/12/2024,0,0,0.330960747514275,0.4,0.8,0.15,0.05
48167725600,01/12/2024,108,0.0555555555555556,0.330960747514275,0.904564315352697,0.494855967078189,0.186728395061728,0.247942386831276
48167725700,01/12/2024,5,0.032258064516129,0.330960747514275,0.48,0.735483870967742,0.12258064516129,0.116129032258065
48167725800,01/12/2024,117,0.0957446808510638,0.330960747514275,1.43030303030303,0.331423895253683,0.428805237315876,0.183306055646481
48167725900,01/12/2024,50,0.0479846449136276,0.330960747514275,1.04081632653061,0.647792706333973,0.0662188099808062,0.247600767754319
48167726000,01/12/2024,3,0.0697674418604651,0.330960747514275,1.6,0.558139534883721,0,0.441860465116279
48167726101,01/12/2024,1,0.00884955752212389,0.330960747514275,0.5,0.929203539823009,0,0
48167726102,01/12/2024,3,Inf,0.330960747514275,1.14285714285714,,,
48167726200,01/12/2024,37,0.0922693266832918,0.330960747514275,0.853932584269663,0.56359102244389,0.194513715710723,0.259351620947631
48167990000,01/12/2024,0,,0.330960747514275,1,,,
48167990100,01/12/2024,0,,0.330960747514275,0.666666666666667,,,
48201100001,01/12/2024,420,0.169218372280419,0.330960747514275,0.996449704142012,0.571716357775987,0.199435938759065,0.134165995165189
48201210400,01/12/2024,51,0.0548387096774194,0.330960747514275,0.559139784946237,0.0989247311827957,0.281720430107527,0.570967741935484
48201210500,01/12/2024,31,0.0317948717948718,0.330960747514275,0.719101123595506,0.0543589743589744,0.172307692307692,0.773333333333333
48201210600,01/12/2024,35,0.0385462555066079,0.330960747514275,0.847058823529412,0.240088105726872,0,0.759911894273128
48201210700,01/12/2024,29,0.109022556390977,0.330960747514275,1,0.075187969924812,0.157894736842105,0.766917293233083
48201210800,01/12/2024,49,0.0935114503816794,0.330960747514275,1.06382978723404,0.0458015267175573,0.475190839694657,0.479007633587786
48201210900,01/12/2024,33,0.142241379310345,0.330960747514275,0.957746478873239,0.0301724137931035,0.724137931034483,0.181034482758621
48201211000,01/12/2024,147,0.365671641791045,0.330960747514275,2.17647058823529,0,0.736318407960199,0.253731343283582
48201211101,01/12/2024,64,0.113879003558719,0.330960747514275,0.787878787878788,0,0.555160142348754,0.444839857651246
48201211102,01/12/2024,43,0.0966292134831461,0.330960747514275,0.739495798319328,0.0359550561797753,0.438202247191011,0.525842696629213
48201211200,01/12/2024,111,0.196808510638298,0.330960747514275,1.21739130434783,0,0.765957446808511,0.195035460992908
48201211301,01/12/2024,70,0.114754098360656,0.330960747514275,0.71356783919598,0.0327868852459016,0.718032786885246,0.237704918032787
48201211302,01/12/2024,63,0.0686274509803922,0.330960747514275,0.752941176470588,0.0326797385620915,0.785403050108933,0.181917211328976
48201211400,01/12/2024,160,0.163934426229508,0.330960747514275,1.26771653543307,0.0348360655737705,0.578893442622951,0.379098360655738
48201211501,01/12/2024,10,0.0230414746543779,0.330960747514275,0.956521739130435,0,0.0668202764976959,1
48201211502,01/12/2024,53,0.107070707070707,0.330960747514275,1.36708860759494,0,0.0787878787878788,0.896969696969697
48201211600,01/12/2024,32,0.0507936507936508,0.330960747514275,0.825,0.13968253968254,0.371428571428571,0.46984126984127
48201211700,01/12/2024,144,0.195652173913043,0.330960747514275,1.07407407407407,0.0434782608695652,0.633152173913044,0.323369565217391
48201211900,01/12/2024,18,0.030664395229983,0.330960747514275,0.926829268292683,0.0919931856899489,0,0.856899488926746
48201212300,01/12/2024,181,0.219128329297821,0.330960747514275,0.90547263681592,0.0387409200968523,0.0435835351089588,0.917675544794189
48201212400,01/12/2024,17,0.0639097744360902,0.330960747514275,0.705882352941177,0.0112781954887218,0,0.988721804511278
48201212500,01/12/2024,19,0.0289634146341463,0.330960747514275,0.784313725490196,0.0594512195121951,0.69359756097561,0.246951219512195
48201220100,01/12/2024,38,0.139705882352941,0.330960747514275,1.25806451612903,0,0.533088235294118,0.466911764705882
48201220200,01/12/2024,12,0.0375,0.330960747514275,1.18181818181818,0.21875,0.115625,0.665625
48201220300,01/12/2024,32,0.0568383658969805,0.330960747514275,1.01538461538462,0.0923623445825933,0.0301953818827709,0.877442273534636
48201220400,01/12/2024,26,0.0398773006134969,0.330960747514275,1.10204081632653,0.0383435582822086,0.0705521472392638,0.891104294478528
48201220500,01/12/2024,56,0.0462809917355372,0.330960747514275,0.791666666666667,0.163636363636364,0.310743801652893,0.441322314049587
48201220600,01/12/2024,29,0.0656108597285068,0.330960747514275,1.2,0.0429864253393665,0.33710407239819,0.619909502262444
48201220701,01/12/2024,24,0.0492813141683778,0.330960747514275,0.847457627118644,0,0.620123203285421,0.379876796714579
48201220702,01/12/2024,9,0.0146579804560261,0.330960747514275,0.540540540540541,0.0618892508143323,0.0325732899022801,0.905537459283387
48201220800,01/12/2024,73,0.0940721649484536,0.330960747514275,0.826815642458101,0.10180412371134,0.680412371134021,0.217783505154639
48201220900,01/12/2024,30,0.0719424460431655,0.330960747514275,1.37777777777778,0.115107913669065,0.328537170263789,0.556354916067146
48201221000,01/12/2024,16,0.0334029227557411,0.330960747514275,0.373626373626374,0.0375782881002088,0.192066805845511,0.77035490605428
48201221100,01/12/2024,20,0.0480769230769231,0.330960747514275,1.2,0.127403846153846,0,0.855769230769231
48201221200,01/12/2024,21,0.0350584307178631,0.330960747514275,1.22222222222222,0.0717863105175292,0.0567612687813022,0.871452420701169
48201221301,01/12/2024,23,0.0522727272727273,0.330960747514275,0.905660377358491,0.0454545454545455,0,0.954545454545455
48201221302,01/12/2024,16,0.0425531914893617,0.330960747514275,0.829268292682927,0,0,0.848404255319149
48201221400,01/12/2024,140,0.140845070422535,0.330960747514275,0.551859099804305,0.0663983903420523,0.0905432595573441,0.843058350100604
48201221501,01/12/2024,38,0.0492227979274611,0.330960747514275,2.88888888888889,0.0103626943005181,0.0621761658031088,0.927461139896373
48201221502,01/12/2024,17,0.0176715176715177,0.330960747514275,0.307692307692308,0.0426195426195426,0.490644490644491,0.410602910602911
48201221601,01/12/2024,4,0.0307692307692308,0.330960747514275,0.833333333333333,0,0,1
48201221602,01/12/2024,33,0.0619136960600375,0.330960747514275,1.07936507936508,0.123827392120075,0,0.876172607879925
48201221701,01/12/2024,7,0.0117252931323283,0.330960747514275,1.06666666666667,0,0,1
48201221702,01/12/2024,2,0.00843881856540084,0.330960747514275,0.206896551724138,0,0,1
48201221800,01/12/2024,29,0.0716049382716049,0.330960747514275,1.76470588235294,0.0222222222222222,0,0.977777777777778
48201221900,01/12/2024,12,0.0307692307692308,0.330960747514275,0.962962962962963,0,0,1
48201222000,01/12/2024,3,0.0206896551724138,0.330960747514275,1.33333333333333,0.0896551724137931,0,0.910344827586207
48201222100,01/12/2024,13,0.0272536687631027,0.330960747514275,0.7,0.0461215932914046,0,0.953878406708595
48201222200,01/12/2024,5,0.00588928150765607,0.330960747514275,0.387096774193548,0.160188457008245,0.501766784452297,0.316843345111896
48201222300,01/12/2024,19,0.0483460559796438,0.330960747514275,0.714285714285714,0.129770992366412,0,0.870229007633588
48201222401,01/12/2024,15,0.0439882697947214,0.330960747514275,0.96969696969697,0.0498533724340176,0,0.950146627565982
48201222402,01/12/2024,27,0.0378681626928471,0.330960747514275,1,0.380084151472651,0,0.619915848527349
48201222501,01/12/2024,71,0.107575757575758,0.330960747514275,0.905660377358491,0,0.0863636363636364,0.903030303030303
48201222502,01/12/2024,21,0.0886075949367089,0.330960747514275,1.57142857142857,0.143459915611814,0,0.856540084388186
48201222504,01/12/2024,76,0.084070796460177,0.330960747514275,1.14925373134328,0.0763274336283186,0.116150442477876,0.807522123893805
48201222505,01/12/2024,8,0.0451977401129944,0.330960747514275,0.375,0,0,1
48201222601,01/12/2024,10,0.0144717800289436,0.330960747514275,0.458333333333333,0,0.105643994211288,0.808972503617945
48201222602,01/12/2024,191,0.171146953405018,0.330960747514275,0.907801418439716,0.0367383512544803,0.467741935483871,0.441756272401434
48201222701,01/12/2024,71,0.105185185185185,0.330960747514275,1.05882352941176,0.0874074074074074,0.871111111111111,0.0414814814814815
48201222702,01/12/2024,90,0.0669642857142857,0.330960747514275,0.968085106382979,0.0491071428571429,0.834077380952381,0.084077380952381
48201222800,01/12/2024,25,0.0683060109289618,0.330960747514275,1.52941176470588,0.0655737704918033,0.0327868852459016,0.871584699453552
48201222900,01/12/2024,24,0.0404040404040404,0.330960747514275,0.704225352112676,0.109427609427609,0,0.890572390572391
48201223001,01/12/2024,60,0.143884892086331,0.330960747514275,0.813333333333333,0,0.0959232613908873,0.88968824940048
48201223002,01/12/2024,16,0.0264900662251656,0.330960747514275,0.515151515151515,0,0.175496688741722,0.802980132450331
48201223100,01/12/2024,2,0.0178571428571429,0.330960747514275,0.333333333333333,0.169642857142857,0,0.830357142857143
48201230100,01/12/2024,41,0.0917225950782998,0.330960747514275,1.5,0,0.774049217002237,0.225950782997763
48201230200,01/12/2024,97,0.117149758454106,0.330960747514275,0.882882882882883,0.0567632850241546,0.846618357487923,0.0966183574879227
48201230300,01/12/2024,49,0.127937336814621,0.330960747514275,1.23456790123457,0.0496083550913838,0.5822454308094,0.347258485639687
48201230400,01/12/2024,98,0.13031914893617,0.330960747514275,0.908256880733945,0.0292553191489362,0.716755319148936,0.203457446808511
48201230500,01/12/2024,25,0.0856164383561644,0.330960747514275,1.26829268292683,0.26027397260274,0,0.73972602739726
48201230600,01/12/2024,47,0.131284916201117,0.330960747514275,1.18518518518519,0.053072625698324,0.751396648044693,0.195530726256983
48201230700,01/12/2024,89,0.16888045540797,0.330960747514275,0.983606557377049,0.0094876660341556,0.736242884250474,0.159392789373814
48201230800,01/12/2024,19,0.0785123966942149,0.330960747514275,0.888888888888889,0,0.805785123966942,0.194214876033058
48201230900,01/12/2024,80,0.0836820083682008,0.330960747514275,1.23664122137405,0,0.799163179916318,0.200836820083682
48201231000,01/12/2024,106,0.251184834123223,0.330960747514275,1.32098765432099,0,0.798578199052133,0.222748815165877
48201231100,01/12/2024,77,0.151873767258383,0.330960747514275,1.19083969465649,0.104536489151874,0.733727810650888,0.140039447731755
48201231200,01/12/2024,151,0.114741641337386,0.330960747514275,0.977491961414791,0.120820668693009,0.829787234042553,0.0493920972644377
48201231300,01/12/2024,122,0.191222570532915,0.330960747514275,0.9800796812749,0,0.736677115987461,0.263322884012539
48201231400,01/12/2024,22,0.0753424657534247,0.330960747514275,0.821428571428571,0,0.972602739726027,0.0273972602739726
48201231500,01/12/2024,39,0.110481586402266,0.330960747514275,0.754716981132076,0.0311614730878187,0.968838526912181,0.0368271954674221
48201231600,01/12/2024,16,0.0686695278969957,0.330960747514275,0.323809523809524,0,0.802575107296137,0.197424892703863
48201231700,01/12/2024,7,0.0213414634146341,0.330960747514275,0.5,0.0213414634146341,0.0548780487804878,0.878048780487805
48201231800,01/12/2024,16,0.0615384615384615,0.330960747514275,0.618181818181818,0.0769230769230769,0.234615384615385,0.688461538461539
48201231900,01/12/2024,44,0.0508083140877598,0.330960747514275,0.76271186440678,0,0.565819861431871,0.434180138568129
48201232000,01/12/2024,22,0.0681114551083591,0.330960747514275,0.647887323943662,0.0185758513931889,0.272445820433437,0.708978328173375
48201232100,01/12/2024,65,0.140388768898488,0.330960747514275,1.03125,0.0215982721382289,0.41036717062635,0.568034557235421
48201232201,01/12/2024,181,0.245257452574526,0.330960747514275,1.2551724137931,0.186991869918699,0.205962059620596,0.52710027100271
