id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
47037013300,01/09/2025,81,0.110810810810811,0.415869547248569,1.64,0.722598105548038,0.139377537212449,0.144790257104195
47037013400,01/09/2025,3,0.0045766590389016,0.415869547248569,0.258064516129032,0.782359679266896,0.0435280641466208,0.0148911798396334
47037013500,01/09/2025,43,0.0627674750356633,0.415869547248569,0.936170212765957,0.664285714285714,0.142857142857143,0.0357142857142857
47037013600,01/09/2025,68,0.0475206611570248,0.415869547248569,0.602620087336245,0.0640937284631289,0.874569262577533,0.0158511371467953
47037013701,01/09/2025,120,0.105217391304348,0.415869547248569,1.32967032967033,0.0861618798955614,0.913838120104439,0
47037013702,01/09/2025,146,0.112128146453089,0.415869547248569,0.98989898989899,0.327480916030534,0.516793893129771,0
47037013800,01/09/2025,22,0.0482180293501048,0.415869547248569,0.638888888888889,0.0336134453781513,0.897058823529412,0.023109243697479
47037013900,01/09/2025,34,0.078125,0.415869547248569,0.642201834862385,0.161073825503356,0.796420581655481,0
47037014200,01/09/2025,73,0.123128119800333,0.415869547248569,0.948717948717949,0.065,0.876666666666667,0.01
47037014300,01/09/2025,39,0.0735294117647059,0.415869547248569,0.879120879120879,0.208103130755064,0.714548802946593,0.0460405156537753
47037014400,01/09/2025,146,0.106676342525399,0.415869547248569,1.68,0.36238198983297,0.558460421205519,0.027596223674655
47037014800,01/09/2025,13,0.0283975659229209,0.415869547248569,0.311111111111111,0,1,0
47037015100,01/09/2025,82,0.172199170124481,0.415869547248569,1.40677966101695,0.775467775467775,0.14968814968815,0.0540540540540541
47037015200,01/09/2025,5,0.0126050420168067,0.415869547248569,0.666666666666667,0.437894736842105,0.471578947368421,0.0610526315789474
47037015300,01/09/2025,52,0.114718614718615,0.415869547248569,0.938053097345133,0.984815618221258,0,0.0151843817787419
47037015401,01/09/2025,28,0.0816901408450704,0.415869547248569,1.07407407407407,0.728813559322034,0.194915254237288,0.0254237288135593
47037015402,01/09/2025,57,0.105072463768116,0.415869547248569,0.966666666666667,0.635208711433757,0.221415607985481,0.143375680580762
47037015404,01/09/2025,70,0.107575757575758,0.415869547248569,0.797752808988764,0.619119878603945,0.247344461305008,0.0895295902883156
47037015405,01/09/2025,90,0.158260869565217,0.415869547248569,1.37878787878788,0.602787456445993,0.332752613240418,0.054006968641115
47037015501,01/09/2025,94,0.110981308411215,0.415869547248569,0.931372549019608,0.633918128654971,0.244444444444444,0.0233918128654971
47037015502,01/09/2025,165,0.214747736093144,0.415869547248569,2.40579710144928,0.621761658031088,0.246113989637306,0.0233160621761658
47037015609,01/09/2025,326,0.254474708171206,0.415869547248569,1.2552783109405,0.546728971962617,0.30607476635514,0.014018691588785
47037015613,01/09/2025,93,0.105499438832772,0.415869547248569,0.666666666666667,0.267415730337079,0.552808988764045,0.171910112359551
47037015614,01/09/2025,71,0.115384615384615,0.415869547248569,0.489795918367347,0.465489566613162,0.385232744783307,0.0979133226324237
47037015615,01/09/2025,40,0.0789980732177264,0.415869547248569,0.759259259259259,0.308880308880309,0.428571428571429,0.245173745173745
47037015617,01/09/2025,13,0.0721649484536082,0.415869547248569,1.75,0.461139896373057,0.481865284974093,0.0569948186528497
47037015618,01/09/2025,96,0.135285913528591,0.415869547248569,0.829059829059829,0.138268156424581,0.594972067039106,0.177374301675978
47037015619,01/09/2025,75,0.287878787878788,0.415869547248569,1.53535353535354,0.304182509505703,0.247148288973384,0.254752851711027
47037015620,01/09/2025,90,0.111246943765281,0.415869547248569,0.81981981981982,0.192166462668299,0.439412484700122,0.354957160342717
47037015622,01/09/2025,44,0.118733509234829,0.415869547248569,0.967741935483871,0.296296296296296,0.513227513227513,0.19047619047619
47037015623,01/09/2025,253,0.20957095709571,0.415869547248569,1.05394190871369,0.539223781998348,0.418662262592898,0.0330305532617671
47037015624,01/09/2025,183,0.141975308641975,0.415869547248569,0.929292929292929,0.482625482625483,0.42007722007722,0.0247104247104247
47037015625,01/09/2025,80,0.0777351247600768,0.415869547248569,0.895027624309392,0.570605187319885,0.324687800192123,0.0854947166186359
47037015626,01/09/2025,222,0.101087941976428,0.415869547248569,0.890219560878244,0.421768707482993,0.518820861678005,0.0458049886621315
47037015627,01/09/2025,49,0.29940119760479,0.415869547248569,1.04166666666667,0.246987951807229,0.608433734939759,0.0963855421686747
47037015628,01/09/2025,254,0.173116089613035,0.415869547248569,0.796875,0.158967391304348,0.632472826086957,0.145380434782609
47037015629,01/09/2025,433,0.204620462046205,0.415869547248569,0.815023474178404,0.401415094339623,0.445754716981132,0.0679245283018868
47037015630,01/09/2025,309,0.453216374269006,0.415869547248569,1.16760828625235,0.202049780380674,0.568081991215227,0.0746705710102489
47037015632,01/09/2025,317,0.181714285714286,0.415869547248569,0.808132147395172,0.412807318467696,0.53516295025729,0.0440251572327044
47037015633,01/09/2025,11,0.106194690265487,0.415869547248569,0.533333333333333,1,0,0
47037015634,01/09/2025,335,0.395759717314488,0.415869547248569,1.06329113924051,0.586084905660377,0.287735849056604,0.0837264150943396
47037015635,01/09/2025,46,0.340579710144928,0.415869547248569,2.18604651162791,0,0.240875912408759,0
47037015636,01/09/2025,59,0.176470588235294,0.415869547248569,0.975609756097561,0.0648967551622419,0.445427728613569,0.115044247787611
47037015637,01/09/2025,203,0.174807197943445,0.415869547248569,1,0.192967409948542,0.729845626072041,0.0463121783876501
47037015700,01/09/2025,1,0.0122699386503067,0.415869547248569,0.363636363636364,0.17283950617284,0.364197530864198,0.41358024691358
47037015804,01/09/2025,191,0.120678818353237,0.415869547248569,1.46564885496183,0.327044025157233,0.479874213836478,0.153459119496855
47037015805,01/09/2025,74,0.0910194174757282,0.415869547248569,0.675675675675676,0.25273390036452,0.436208991494532,0.309842041312272
47037015806,01/09/2025,214,0.136248415716096,0.415869547248569,0.970654627539503,0.422320862396956,0.340519974635384,0.203551046290425
47037015900,01/09/2025,151,0.154943934760449,0.415869547248569,1.77777777777778,0.630612244897959,0.209183673469388,0.086734693877551
47037016000,01/09/2025,44,0.0420954162768943,0.415869547248569,0.629370629370629,0.159176029962547,0.76310861423221,0.0440074906367041
47037016100,01/09/2025,124,0.162760416666667,0.415869547248569,2.06611570247934,0.411994784876141,0.458930899608866,0.0560625814863103
47037016200,01/09/2025,155,0.142335766423358,0.415869547248569,1.33905579399142,0.205479452054795,0.731506849315069,0.0191780821917808
47037016300,01/09/2025,20,0.0299572039942939,0.415869547248569,0.461538461538462,0.597142857142857,0.301428571428571,0.03
47037016400,01/09/2025,6,0.00759219088937093,0.415869547248569,0.5,0.641693811074919,0.0846905537459283,0.173724212812161
47037016500,01/09/2025,17,0.0263929618768328,0.415869547248569,0.6,0.775330396475771,0.0469897209985316,0.0499265785609398
47037016600,01/09/2025,39,0.0228702115494568,0.415869547248569,1.06666666666667,0.713386727688787,0.163615560640732,0.0188787185354691
47037016700,01/09/2025,7,0.00699300699300699,0.415869547248569,1.77777777777778,0.818022747156605,0.0559930008748906,0.0778652668416448
47037016800,01/09/2025,28,0.0169689877121123,0.415869547248569,0.716049382716049,0.758782201405152,0.0128805620608899,0.0327868852459016
47037016900,01/09/2025,5,0.0068649885583524,0.415869547248569,0.923076923076923,0.938144329896907,0,0
47037017000,01/09/2025,3,0.00764818355640535,0.415869547248569,0.571428571428571,0.718390804597701,0.174329501915709,0.00766283524904215
47037017100,01/09/2025,19,0.0224971878515186,0.415869547248569,0.975609756097561,0.838963963963964,0.0855855855855856,0.0112612612612613
47037017200,01/09/2025,40,0.144366197183099,0.415869547248569,1.20588235294118,0.646643109540636,0.159010600706714,0.176678445229682
47037017300,01/09/2025,22,0.0347957639939486,0.415869547248569,0.657142857142857,0.360606060606061,0.0454545454545455,0.316666666666667
47037017401,01/09/2025,35,0.0736196319018405,0.415869547248569,1.38461538461538,0.475409836065574,0.170081967213115,0.252049180327869
47037017402,01/09/2025,168,0.146067415730337,0.415869547248569,0.931129476584022,0.624567474048443,0.0761245674740485,0.173010380622837
47037017500,01/09/2025,13,0.0260223048327138,0.415869547248569,0.875,0.687150837988827,0.113594040968343,0.124767225325885
47037017701,01/09/2025,2,0.0214285714285714,0.415869547248569,2,1,0,0
47037017702,01/09/2025,2,0.0122950819672131,0.415869547248569,0.857142857142857,0.962962962962963,0,0
47037017800,01/09/2025,3,0.0031104199066874,0.415869547248569,0.4,0.870817120622568,0.0700389105058366,0.0116731517509728
47037017901,01/09/2025,18,0.0318257956448911,0.415869547248569,0.745098039215686,0.87248322147651,0.0268456375838926,0
47037017902,01/09/2025,4,0.00606060606060606,0.415869547248569,1.66666666666667,0.910194174757282,0.0169902912621359,0.0303398058252427
47037018000,01/09/2025,10,0.0168970814132104,0.415869547248569,0.594594594594595,0.92,0,0
47037018101,01/09/2025,80,0.0487658037326912,0.415869547248569,0.905027932960894,0.460240963855422,0.224698795180723,0.191566265060241
47037018102,01/09/2025,7,0.012012012012012,0.415869547248569,1,0.849624060150376,0.0736842105263158,0.0601503759398496
47037018201,01/09/2025,22,0.0613333333333333,0.415869547248569,2,0.63903743315508,0,0
47037018203,01/09/2025,0,0.1,0.415869547248569,1,1,0,0
47037018204,01/09/2025,106,0.0725915875169607,0.415869547248569,0.873469387755102,0.852681602172437,0.0196877121520706,0.0414120841819416
47037018205,01/09/2025,164,0.147982062780269,0.415869547248569,1.46017699115044,0.656193895870736,0.238779174147217,0.0314183123877917
47037018302,01/09/2025,124,0.984251968503937,0.415869547248569,41.6666666666667,0.80952380952381,0,0.0793650793650794
47037018303,01/09/2025,117,0.110694183864916,0.415869547248569,0.918287937743191,0.617840375586854,0.312676056338028,0
47037018304,01/09/2025,4,0.0480769230769231,0.415869547248569,0.769230769230769,1,0,0
47037018404,01/09/2025,145,0.117836965294592,0.415869547248569,1.34562211981567,0.698707592891761,0.218901453957997,0.0282714054927302
47037018405,01/09/2025,12,0.0383480825958702,0.415869547248569,1.625,0.692307692307692,0.165680473372781,0
47037018407,01/09/2025,56,1.9,0.415869547248569,1.425,0.827586206896552,0,0.172413793103448
47037018408,01/09/2025,0,0.0161290322580645,0.415869547248569,0.153846153846154,0.59016393442623,0.229508196721311,0
47037018409,01/09/2025,7,0.0191387559808612,0.415869547248569,1,0.599520383693046,0.354916067146283,0.0455635491606715
47037018410,01/09/2025,76,0.0811380400421496,0.415869547248569,0.747572815533981,0.69831223628692,0.147679324894515,0.102320675105485
47037018411,01/09/2025,136,0.2192,0.415869547248569,0.858934169278997,0.657051282051282,0.195512820512821,0.0576923076923077
47037018412,01/09/2025,49,0.0624219725343321,0.415869547248569,0.62111801242236,0.6625,0.17625,0.025
47037018500,01/09/2025,3,0.0210526315789474,0.415869547248569,1.14285714285714,1,0,0
47037018601,01/09/2025,0,0.0357142857142857,0.415869547248569,1,1,0,0
47037018602,01/09/2025,0,0.0263157894736842,0.415869547248569,1,1,0,0
47037018700,01/09/2025,0,0.037037037037037,0.415869547248569,0.666666666666667,1,0,0
47037018801,01/09/2025,29,0.0559701492537313,0.415869547248569,1.09090909090909,0.785046728971963,0.0392523364485981,0.0149532710280374
47037018803,01/09/2025,6,0.00818713450292398,0.415869547248569,7,0.756440281030445,0.152224824355972,0.0819672131147541
47037018804,01/09/2025,0,0.00231481481481482,0.415869547248569,0.666666666666667,1,0,0
47037018901,01/09/2025,24,0.0269687162891046,0.415869547248569,0.43859649122807,0.701943844492441,0.117710583153348,0.14902807775378
47037018902,01/09/2025,8,0.0105757931844888,0.415869547248569,1.125,0.636470588235294,0.0541176470588235,0.0741176470588235
47037018904,01/09/2025,65,0.0919220055710306,0.415869547248569,0.916666666666667,0.410041841004184,0.230125523012552,0.258019525801953
47037018905,01/09/2025,100,0.110262008733624,0.415869547248569,1.80357142857143,0.416393442622951,0.0863387978142077,0.284153005464481
47037019003,01/09/2025,127,0.121557454890788,0.415869547248569,0.988416988416988,0.361216730038023,0.363117870722433,0.230038022813688
47037019004,01/09/2025,46,0.0485537190082645,0.415869547248569,0.752,0.247156153050672,0.255429162357808,0.335056876938987
47037019007,01/09/2025,20,0.0433884297520661,0.415869547248569,0.933333333333333,0.513457556935818,0.12008281573499,0.325051759834369
47037019008,01/09/2025,93,0.0843806104129264,0.415869547248569,1.19745222929936,0.243486073674753,0.442048517520216,0.231805929919137
47037019105,01/09/2025,217,0.13974358974359,0.415869547248569,1.3625,0.566388710711995,0.112892880051315,0.191148171905067
47037019106,01/09/2025,70,0.0647810218978102,0.415869547248569,1.02158273381295,0.73972602739726,0.0867579908675799,0.0940639269406393
47037019108,01/09/2025,79,0.0858369098712446,0.415869547248569,0.583941605839416,0.251342642320086,0.160042964554243,0.577873254564984
47037019109,01/09/2025,19,0.051150895140665,0.415869547248569,1.29032258064516,0.423076923076923,0.17948717948718,0.397435897435897
47037019110,01/09/2025,10,0.0323529411764706,0.415869547248569,1.15789473684211,0.289085545722714,0,0.619469026548673
47037019111,01/09/2025,238,0.171326164874552,0.415869547248569,0.705014749262537,0.368005738880918,0.495695839311334,0.102582496413199
47037019112,01/09/2025,350,0.595925297113752,0.415869547248569,1.41532258064516,0.52891156462585,0.263605442176871,0.141156462585034
47037019115,01/09/2025,4,0.0276243093922652,0.415869547248569,0.384615384615385,0.944444444444444,0.0555555555555556,0
47037019116,01/09/2025,144,0.130395683453237,0.415869547248569,0.805555555555556,0.698469846984699,0.166516651665167,0.0441044104410441
47037019117,01/09/2025,259,0.610328638497653,0.415869547248569,1.3941018766756,0.503529411764706,0.150588235294118,0.167058823529412
47037019118,01/09/2025,267,0.139947780678851,0.415869547248569,0.818320610687023,0.382445141065831,0.527690700104493,0.0898641588296761
47037019119,01/09/2025,40,0.123493975903614,0.415869547248569,1.06493506493506,0.800604229607251,0.0332326283987915,0.0725075528700906
47037019120,01/09/2025,21,0.0211742059672762,0.415869547248569,0.656716417910448,0.608863198458574,0.262042389210019,0.0664739884393064
47037019121,01/09/2025,7,0.0209424083769634,0.415869547248569,0.484848484848485,0.666666666666667,0.333333333333333,0
47037019200,01/09/2025,50,0.0596491228070175,0.415869547248569,0.603550295857988,0.494145199063232,0.400468384074942,0.0362997658079625
47037019300,01/09/2025,118,0.0803511141120864,0.415869547248569,0.838028169014084,0.189189189189189,0.616216216216216,0.0243243243243243
47037019401,01/09/2025,127,0.130612244897959,0.415869547248569,1.04918032786885,0.349336057201226,0.563840653728294,0.0102145045965271
47037019402,01/09/2025,85,0.0555914673561732,0.415869547248569,1.25547445255474,0.776843467011643,0.0504527813712807,0.073738680465718
47037019501,01/09/2025,91,0.0593165699548678,0.415869547248569,0.773109243697479,0.843225806451613,0,0.0219354838709677
47037019502,01/09/2025,350,0.210810810810811,0.415869547248569,1.28336380255942,0.783052884615385,0.0342548076923077,0.0799278846153846
47037019503,01/09/2025,176,0.124472573839662,0.415869547248569,0.997183098591549,0.896551724137931,0,0.0422237860661506
47037019600,01/09/2025,149,0.149551345962114,0.415869547248569,0.804289544235925,0.45309381237525,0.294411177644711,0.197604790419162
47037980100,01/09/2025,3,4,0.415869547248569,0.727272727272727,,,
47037980200,01/09/2025,1,2,0.415869547248569,2,,,
