id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
41051001302,01/05/2025,11,0.0158940397350993,0.171171171171171,0.558139534883721,0.875331564986737,0,0.0145888594164456
41051001400,01/05/2025,45,0.0303630363036304,0.171171171171171,1.84,0.732496697490093,0.0112285336856011,0.121532364597094
41051001500,01/05/2025,24,0.0748502994011976,0.171171171171171,1.66666666666667,0.87987987987988,0.039039039039039,0.0810810810810811
41051001601,01/05/2025,31,0.0313725490196078,0.171171171171171,1.06666666666667,0.872423945044161,0,0
41051001602,01/05/2025,32,0.0609981515711645,0.171171171171171,0.929577464788732,0.707407407407407,0.0444444444444444,0.124074074074074
41051001702,01/05/2025,76,0.102803738317757,0.171171171171171,1.4392523364486,0.824866310160428,0.017379679144385,0.0347593582887701
41051001703,01/05/2025,13,0.0184696569920844,0.171171171171171,0.354430379746835,0.55217965653897,0.231175693527081,0.0541611624834875
41051001704,01/05/2025,25,0.0905923344947735,0.171171171171171,1.73333333333333,0.898601398601399,0,0.0174825174825175
41051001801,01/05/2025,69,0.0487125956854558,0.171171171171171,1.41414141414141,0.83983286908078,0.0571030640668524,0.0396935933147632
41051001802,01/05/2025,49,0.0560538116591928,0.171171171171171,1.31578947368421,0.744107744107744,0.0202020202020202,0.079685746352413
41051001900,01/05/2025,4,0.0129198966408269,0.171171171171171,0.526315789473684,0.865284974093264,0,0.0544041450777202
41051002001,01/05/2025,65,0.0723684210526316,0.171171171171171,1.55294117647059,0.894621295279912,0,0.0142700329308452
41051002002,01/05/2025,75,0.0377171215880893,0.171171171171171,1.33333333333333,0.693147964250248,0,0.237835153922542
41051002101,01/05/2025,156,0.188701923076923,0.171171171171171,1.24110671936759,0.831528279181709,0,0.0312876052948255
41051002102,01/05/2025,116,0.0977443609022556,0.171171171171171,1.28571428571429,0.834448160535117,0.0225752508361204,0.068561872909699
41051002203,01/05/2025,115,0.0704310868245295,0.171171171171171,1.08920187793427,0.65674362089915,0.202308626974484,0.0619684082624544
41051002303,01/05/2025,196,0.0947570947570948,0.171171171171171,1.13218390804598,0.743022136669875,0.00914340712223292,0.095283926852743
41051002401,01/05/2025,5,0.0224719101123596,0.171171171171171,3,0.857142857142857,0.0413533834586466,0.0714285714285714
41051002402,01/05/2025,78,0.0586053412462908,0.171171171171171,1.47663551401869,0.780994803266518,0.0779510022271715,0.0207869339272457
41051002501,01/05/2025,0,0.012987012987013,0.171171171171171,0.4,0.855263157894737,0,0
41051002502,01/05/2025,70,0.0473333333333333,0.171171171171171,1.69047619047619,0.754503002001334,0.0373582388258839,0.13809206137425
41051002600,01/05/2025,3,0.0555555555555556,0.171171171171171,2,1,0,0
41051002701,01/05/2025,6,0.28,0.171171171171171,0.823529411764706,1,0,0
41051002702,01/05/2025,64,0.0449515905947441,0.171171171171171,1.54761904761905,0.555017301038062,0.137716262975779,0.0775086505190311
41051002801,01/05/2025,8,0.0517241379310345,0.171171171171171,1.38461538461538,0.797687861271676,0,0.046242774566474
41051002802,01/05/2025,19,0.0543478260869565,0.171171171171171,1,0.885558583106267,0.0190735694822888,0.0435967302452316
41051002901,01/05/2025,18,0.0255376344086022,0.171171171171171,1.26666666666667,0.816958277254374,0.0861372812920592,0.0901749663526245
41051002902,01/05/2025,88,0.10880195599022,0.171171171171171,1.28985507246377,0.938800489596083,0,0.00856793145654835
41051002903,01/05/2025,60,0.0755885997521685,0.171171171171171,1.11926605504587,0.727047146401985,0.0310173697270472,0.196029776674938
41051003000,01/05/2025,17,0.0625,0.171171171171171,1.05882352941176,0.951219512195122,0,0.0487804878048781
41051003100,01/05/2025,9,0.0145137880986938,0.171171171171171,0.689655172413793,0.843023255813954,0.0130813953488372,0.0450581395348837
41051003200,01/05/2025,16,0.035490605427975,0.171171171171171,0.85,0.901673640167364,0.0836820083682008,0.0209205020920502
41051003301,01/05/2025,55,0.0766073871409029,0.171171171171171,1.64705882352941,0.638356164383562,0.206849315068493,0.0356164383561644
41051003302,01/05/2025,22,0.0326704545454545,0.171171171171171,1.76923076923077,0.534850640113798,0.287339971550498,0.0953058321479374
41051003401,01/05/2025,36,0.0425776754890679,0.171171171171171,1.34545454545455,0.46889400921659,0.415898617511521,0.032258064516129
41051003402,01/05/2025,107,0.0625724217844728,0.171171171171171,1.46938775510204,0.631884057971015,0.131594202898551,0.0840579710144928
41051003501,01/05/2025,107,0.141546526867628,0.171171171171171,1.66153846153846,0.771653543307087,0.0931758530183727,0.0905511811023622
41051003502,01/05/2025,53,0.0889621087314662,0.171171171171171,1.22727272727273,0.696369636963696,0.00825082508250825,0.148514851485149
41051003601,01/05/2025,30,0.0389447236180905,0.171171171171171,0.849315068493151,0.719496855345912,0.205031446540881,0.0163522012578616
41051003602,01/05/2025,30,0.0509868421052632,0.171171171171171,1.55,0.682042833607908,0.164744645799012,0.0675453047775947
41051003603,01/05/2025,3,0.0336134453781513,0.171171171171171,1.14285714285714,0.940677966101695,0,0.0593220338983051
41051003701,01/05/2025,38,0.0394337714863498,0.171171171171171,1.36842105263158,0.367408906882591,0.212550607287449,0.186234817813765
41051003702,01/05/2025,32,0.0808823529411765,0.171171171171171,1.26923076923077,0.673218673218673,0.2997542997543,0
41051003801,01/05/2025,154,0.291353383458647,0.171171171171171,1.72222222222222,0.708097928436911,0.150659133709981,0.0376647834274953
41051003802,01/05/2025,59,0.0961538461538462,0.171171171171171,1.37931034482759,0.863563402889246,0,0.0979133226324237
41051003803,01/05/2025,58,0.0641304347826087,0.171171171171171,0.723926380368098,0.705114254624592,0.163220892274211,0.0315560391730141
41051003902,01/05/2025,6,0.0210843373493976,0.171171171171171,1.4,0.731117824773414,0.00302114803625378,0.190332326283988
41051003903,01/05/2025,20,0.0542635658914729,0.171171171171171,2.1,0.5,0.284974093264249,0.0621761658031088
41051003904,01/05/2025,4,0.0170648464163823,0.171171171171171,0.384615384615385,0.472602739726027,0.215753424657534,0.273972602739726
41051004002,01/05/2025,23,0.044280442804428,0.171171171171171,1.02127659574468,0.676524953789279,0.0369685767097967,0.077634011090573
41051004003,01/05/2025,123,0.0861709520500348,0.171171171171171,2.11965811965812,0.276077885952712,0.356745479833102,0.115438108484006
41051004102,01/05/2025,23,0.0366412213740458,0.171171171171171,0.705882352941177,0.808868501529052,0.0244648318042813,0.110091743119266
41051004103,01/05/2025,46,0.0971074380165289,0.171171171171171,1.03296703296703,0.571428571428571,0.314699792960663,0
41051004104,01/05/2025,33,0.0355648535564854,0.171171171171171,1.54545454545455,0.359162303664921,0.25130890052356,0.208376963350785
41051004200,01/05/2025,96,0.0835486649440138,0.171171171171171,1.25974025974026,0.801724137931035,0.0241379310344828,0.0767241379310345
41051004300,01/05/2025,2,0.0340909090909091,0.171171171171171,0.666666666666667,0.71264367816092,0,0.160919540229885
41051004500,01/05/2025,54,0.0609080841638981,0.171171171171171,0.973451327433628,0.870288248337029,0.0432372505543237,0.0465631929046563
41051004601,01/05/2025,12,0.0467625899280576,0.171171171171171,1.04,0.851985559566787,0,0.036101083032491
41051004602,01/05/2025,11,0.0634920634920635,0.171171171171171,1.09090909090909,0.73936170212766,0.0478723404255319,0.0797872340425532
41051004700,01/05/2025,67,0.0348360655737705,0.171171171171171,0.971428571428571,0.756022552537161,0.0727831881086622,0.0589441312147617
41051004800,01/05/2025,83,0.0494117647058824,0.171171171171171,1.17482517482517,0.753972925250147,0.0341377280753384,0.0835785756327251
41051004901,01/05/2025,64,0.046796256299496,0.171171171171171,1.1304347826087,0.634005763688761,0.0144092219020173,0.053314121037464
41051004902,01/05/2025,62,0.0377019748653501,0.171171171171171,1.3125,0.706586826347305,0.0131736526946108,0.0982035928143713
41051005001,01/05/2025,116,0.0817610062893082,0.171171171171171,0.939759036144578,0.813986013986014,0.0461538461538462,0.0832167832167832
41051005002,01/05/2025,105,0.259168704156479,0.171171171171171,1.60606060606061,0.938725490196078,0,0
41051005101,01/05/2025,147,0.0937302089930336,0.171171171171171,1.6,0.724334600760456,0.0963244613434727,0.0525982256020279
41051005102,01/05/2025,125,0.0993690851735016,0.171171171171171,2.4,0.686661404893449,0.0505130228887135,0.0552486187845304
41051005103,01/05/2025,155,0.0936936936936937,0.171171171171171,0.741092636579572,0.780048076923077,0.0282451923076923,0.0703125
41051005201,01/05/2025,124,0.0925925925925926,0.171171171171171,1.38121546961326,0.670867309117865,0.103780578206079,0.138621200889548
41051005202,01/05/2025,95,0.0727272727272727,0.171171171171171,1.2972972972973,0.824867323730098,0.0621683093252464,0.00833965125094769
41051005500,01/05/2025,107,0.0747404844290657,0.171171171171171,1.20670391061453,0.61218836565097,0.0831024930747923,0.0907202216066482
41051005601,01/05/2025,114,0.0675675675675676,0.171171171171171,1.2707182320442,0.756613756613757,0,0.0340975896531452
41051005602,01/05/2025,116,0.136046511627907,0.171171171171171,1.27173913043478,0.635622817229336,0.089639115250291,0.10244470314319
41051005701,01/05/2025,16,0.114093959731544,0.171171171171171,0.80952380952381,0.817567567567568,0,0
41051005702,01/05/2025,202,0.11284046692607,0.171171171171171,1.47101449275362,0.847052280311457,0,0.0545050055617353
41051005800,01/05/2025,47,0.0436363636363636,0.171171171171171,0.842105263157895,0.681528662420382,0.121019108280255,0.0163785259326661
41051005901,01/05/2025,27,0.0333333333333333,0.171171171171171,1.19148936170213,0.789034564958284,0.0488676996424315,0.102502979737783
41051005902,01/05/2025,88,0.0531978481769277,0.171171171171171,1.7979797979798,0.695574162679426,0.0305023923444976,0.173444976076555
41051005903,01/05/2025,26,0.0371900826446281,0.171171171171171,1,0.736551724137931,0,0.122758620689655
41051006001,01/05/2025,11,0.0346820809248555,0.171171171171171,1.41176470588235,0.623188405797102,0.063768115942029,0.104347826086957
41051006002,01/05/2025,3,0.0121951219512195,0.171171171171171,0.727272727272727,0.880733944954129,0,0.0672782874617737
41051006100,01/05/2025,1,0.0108108108108108,0.171171171171171,0.5,0.652173913043478,0,0.282608695652174
41051006200,01/05/2025,6,0.026615969581749,0.171171171171171,2,0.896946564885496,0.103053435114504,0
41051006300,01/05/2025,6,0.0378378378378378,0.171171171171171,4.66666666666667,0.565217391304348,0,0.168478260869565
41051006402,01/05/2025,6,0.0334928229665072,0.171171171171171,0.823529411764706,0.923076923076923,0,0
41051006403,01/05/2025,32,0.0385514018691589,0.171171171171171,0.6875,0.585964912280702,0.138011695906433,0.214035087719298
41051006404,01/05/2025,17,0.0354330708661417,0.171171171171171,1.28571428571429,0.863905325443787,0.104536489151874,0
41051006501,01/05/2025,22,0.0647887323943662,0.171171171171171,0.821428571428571,0.84180790960452,0.0621468926553672,0
41051006502,01/05/2025,68,0.0727081138040042,0.171171171171171,1.27777777777778,0.60126582278481,0.20464135021097,0
41051006601,01/05/2025,3,0.0136054421768707,0.171171171171171,0.888888888888889,0.84641638225256,0,0
41051006602,01/05/2025,52,0.0384057971014493,0.171171171171171,1.24705882352941,0.609862218999275,0.0152284263959391,0.257432922407542
41051006701,01/05/2025,11,0.0260869565217391,0.171171171171171,1,0.825708061002179,0.161220043572985,0
41051006702,01/05/2025,26,0.0661764705882353,0.171171171171171,0.964285714285714,0.754299754299754,0.0245700245700246,0.0737100737100737
41051006801,01/05/2025,34,0.0883838383838384,0.171171171171171,1.55555555555556,0.70379746835443,0.131645569620253,0.106329113924051
41051006802,01/05/2025,10,0.0292553191489362,0.171171171171171,0.88,0.613333333333333,0,0.176
41051006900,01/05/2025,54,0.4296875,0.171171171171171,0.956521739130435,0.84251968503937,0,0.15748031496063
41051007001,01/05/2025,3,0.0112359550561798,0.171171171171171,0.666666666666667,1,0,0
41051007002,01/05/2025,1,0.0212765957446809,0.171171171171171,0.571428571428571,1,0,0
41051007100,01/05/2025,6,0.0357142857142857,0.171171171171171,0.875,0.738461538461539,0,0.261538461538462
41051007201,01/05/2025,114,0.407801418439716,0.171171171171171,1.02678571428571,0.9644128113879,0,0
41051007202,01/05/2025,136,0.260952380952381,0.171171171171171,1.16101694915254,0.519083969465649,0.236641221374046,0.177480916030534
41051007300,01/05/2025,2,0.037037037037037,0.171171171171171,0.428571428571429,0.7625,0,0.2375
41051007400,01/05/2025,47,0.0701754385964912,0.171171171171171,1.37142857142857,0.360175695461201,0.323572474377745,0.203513909224012
41051007500,01/05/2025,64,0.0874831763122476,0.171171171171171,1.44444444444444,0.733153638814016,0.0768194070080863,0.11455525606469
41051007600,01/05/2025,46,0.0740157480314961,0.171171171171171,0.959183673469388,0.266561514195584,0.0236593059936909,0.558359621451104
41051007700,01/05/2025,15,0.0707964601769912,0.171171171171171,0.60377358490566,0.488888888888889,0.2,0.0222222222222222
41051007800,01/05/2025,13,0.049645390070922,0.171171171171171,0.823529411764706,0.690391459074733,0.0249110320284698,0.234875444839858
41051007900,01/05/2025,48,0.0558722919042189,0.171171171171171,0.710144927536232,0.463470319634703,0.182648401826484,0.184931506849315
41051008001,01/05/2025,52,0.100189035916824,0.171171171171171,1.43243243243243,0.628787878787879,0.142045454545455,0.0416666666666667
41051008002,01/05/2025,30,0.140909090909091,0.171171171171171,1.40909090909091,0.680365296803653,0,0.0867579908675799
41051008100,01/05/2025,307,0.137254901960784,0.171171171171171,1.36888888888889,0.514935354436023,0.180561747659385,0.102541239411502
41051008201,01/05/2025,28,0.05,0.171171171171171,0.794520547945206,0.626943005181347,0.145077720207254,0.0673575129533679
41051008203,01/05/2025,215,0.150732728541521,0.171171171171171,1.27433628318584,0.685754189944134,0.0844972067039106,0.103351955307263
41051008204,01/05/2025,62,0.239543726235741,0.171171171171171,1.07692307692308,0.774809160305344,0,0.225190839694656
41051008301,01/05/2025,48,0.043633125556545,0.171171171171171,0.875,0.568627450980392,0.036541889483066,0.0445632798573975
41051008302,01/05/2025,64,0.0933908045977011,0.171171171171171,1.02362204724409,0.607194244604317,0.0877697841726619,0.0949640287769784
41051008400,01/05/2025,132,0.151653363740023,0.171171171171171,1.23148148148148,0.680365296803653,0.0285388127853881,0.187214611872146
41051008500,01/05/2025,79,0.111731843575419,0.171171171171171,2.31884057971015,0.706293706293706,0.020979020979021,0.124475524475524
41051008600,01/05/2025,48,0.0776545166402536,0.171171171171171,1.71929824561404,0.692063492063492,0.0396825396825397,0.153968253968254
41051008700,01/05/2025,23,0.0469667318982387,0.171171171171171,0.905660377358491,0.843137254901961,0,0.0784313725490196
41051008800,01/05/2025,14,0.0342465753424658,0.171171171171171,1.57894736842105,0.816933638443936,0,0.0297482837528604
41051008902,01/05/2025,128,0.12067352666043,0.171171171171171,1.70860927152318,0.583333333333333,0.179775280898876,0.135767790262172
41051008903,01/05/2025,10,0.0588235294117647,0.171171171171171,0.733333333333333,0.801075268817204,0,0
41051008904,01/05/2025,55,0.0848484848484849,0.171171171171171,1.21739130434783,0.484066767830046,0.283763277693475,0.0758725341426404
41051009001,01/05/2025,69,0.125,0.171171171171171,1.32075471698113,0.679785330948122,0,0.230769230769231
41051009002,01/05/2025,173,0.132118451025057,0.171171171171171,1.13725490196078,0.462765957446809,0.132218844984802,0.177051671732523
41051009101,01/05/2025,104,0.0932504440497336,0.171171171171171,0.929203539823009,0.609777777777778,0.105777777777778,0.137777777777778
41051009102,01/05/2025,127,0.203497615262321,0.171171171171171,1.44632768361582,0.517515923566879,0.269108280254777,0.0828025477707006
41051009202,01/05/2025,67,0.0736728060671723,0.171171171171171,0.704663212435233,0.588937093275488,0.121475054229935,0.185466377440347
41051009203,01/05/2025,88,0.152397260273973,0.171171171171171,1.43548387096774,0.367066895368782,0.032590051457976,0.20926243567753
41051009204,01/05/2025,194,0.267123287671233,0.171171171171171,1.22257053291536,0.525377229080933,0.0809327846364884,0.213991769547325
41051009301,01/05/2025,312,0.231680236861584,0.171171171171171,1.36980306345733,0.434814814814815,0.135555555555556,0.172592592592593
41051009302,01/05/2025,142,0.149581589958159,0.171171171171171,1.34272300469484,0.609424083769634,0.0429319371727749,0.2
41051009400,01/05/2025,53,0.147138964577657,0.171171171171171,1.28571428571429,0.743169398907104,0,0.256830601092896
41051009501,01/05/2025,128,0.189705882352941,0.171171171171171,1.27722772277228,0.466863033873343,0.185567010309278,0.0780559646539028
41051009502,01/05/2025,83,0.122448979591837,0.171171171171171,1.07692307692308,0.398540145985401,0.178102189781022,0.315328467153285
41051009603,01/05/2025,52,0.116483516483516,0.171171171171171,0.87603305785124,0.570484581497797,0.079295154185022,0.226872246696035
41051009604,01/05/2025,170,0.188533627342889,0.171171171171171,1.25735294117647,0.421633554083885,0.15121412803532,0.176600441501104
41051009605,01/05/2025,153,0.144873000940734,0.171171171171171,1.41284403669725,0.416195856873823,0.194915254237288,0.340866290018832
41051009606,01/05/2025,175,0.159276018099548,0.171171171171171,1.10691823899371,0.482789855072464,0.110507246376812,0.33786231884058
41051009701,01/05/2025,103,0.128712871287129,0.171171171171171,0.88135593220339,0.510532837670384,0.244114002478315,0.12639405204461
41051009703,01/05/2025,61,0.144522144522145,0.171171171171171,0.984126984126984,0.264018691588785,0,0.607476635514019
41051009704,01/05/2025,36,0.0909090909090909,0.171171171171171,1.08823529411765,0.455665024630542,0.0935960591133005,0.298029556650246
41051009801,01/05/2025,193,0.210640608034745,0.171171171171171,1.17575757575758,0.520652173913044,0.0836956521739131,0.273913043478261
41051009803,01/05/2025,132,0.0922970159611381,0.171171171171171,1.18222222222222,0.55625,0.197916666666667,0.213888888888889
41051009804,01/05/2025,66,0.166253101736973,0.171171171171171,1.22935779816514,0.420398009950249,0.109452736318408,0.427860696517413
41051009903,01/05/2025,10,0.0518867924528302,0.171171171171171,0.594594594594595,0.535545023696682,0,0.0710900473933649
41051009904,01/05/2025,65,0.0962099125364431,0.171171171171171,1.03937007874016,0.713868613138686,0.0423357664233577,0.160583941605839
41051009905,01/05/2025,64,0.286343612334802,0.171171171171171,1.60493827160494,0.668141592920354,0,0.292035398230089
41051009906,01/05/2025,15,0.103896103896104,0.171171171171171,0.727272727272727,0.379084967320261,0,0.464052287581699
41051009907,01/05/2025,30,0.0711009174311927,0.171171171171171,1.14814814814815,0.825287356321839,0.0252873563218391,0.131034482758621
41051010001,01/05/2025,138,0.0740149094781683,0.171171171171171,1.07335907335907,0.825785828449654,0.0053276505061268,0.123068726691529
41051010002,01/05/2025,103,0.117780294450736,0.171171171171171,1.08333333333333,0.806122448979592,0.0793650793650794,0.0873015873015873
41051010101,01/05/2025,101,0.0926430517711172,0.171171171171171,1.09090909090909,0.687272727272727,0.03,0.2
41051010102,01/05/2025,107,0.0925449871465296,0.171171171171171,1.23428571428571,0.794168096054889,0.0789022298456261,0.08147512864494
41051010200,01/05/2025,116,0.225,0.171171171171171,1.65957446808511,0.227360308285164,0.092485549132948,0.475915221579962
41051010303,01/05/2025,101,0.11943793911007,0.171171171171171,2.04,0.616647127784291,0.0984759671746776,0.128956623681125
41051010304,01/05/2025,48,0.0672153635116598,0.171171171171171,0.933333333333333,0.615384615384615,0.157967032967033,0.181318681318681
41051010305,01/05/2025,11,0.0327868852459016,0.171171171171171,1.2,0.712328767123288,0.0164383561643836,0.120547945205479
41051010306,01/05/2025,44,0.0951374207188161,0.171171171171171,1.5,0.760593220338983,0.0360169491525424,0.180084745762712
41051010402,01/05/2025,6,0.0180412371134021,0.171171171171171,1,0.837209302325582,0,0.13953488372093
41051010405,01/05/2025,149,0.116459627329193,0.171171171171171,1.14068441064639,0.672105672105672,0.0878010878010878,0.152292152292152
41051010407,01/05/2025,57,0.0737913486005089,0.171171171171171,1.33333333333333,0.740127388535032,0.0254777070063694,0.110828025477707
41051010408,01/05/2025,156,0.155908639523337,0.171171171171171,1.42727272727273,0.543737574552684,0,0.384691848906561
41051010410,01/05/2025,128,0.105134474327628,0.171171171171171,0.779456193353474,0.648450244698206,0.0725938009787928,0.16394779771615
41051010411,01/05/2025,48,0.0739064856711916,0.171171171171171,1.75,0.719033232628399,0,0.222054380664653
41051010412,01/05/2025,7,0.05,0.171171171171171,2.66666666666667,0.893081761006289,0,0.106918238993711
41051010413,01/05/2025,38,0.0511140235910878,0.171171171171171,0.906976744186047,0.746719160104987,0.111548556430446,0.0984251968503937
41051010500,01/05/2025,1,0.0110497237569061,0.171171171171171,0.5,0.494444444444445,0,0.433333333333333
41051010601,01/05/2025,112,0.12710911136108,0.171171171171171,1.66176470588235,0.744369369369369,0.0168918918918919,0.0247747747747748
41051010602,01/05/2025,107,0.0971223021582734,0.171171171171171,1.03846153846154,0.635463546354635,0.176417641764176,0.081008100810081
41051980000,01/05/2025,2,3,0.171171171171171,2,,,
41067030103,01/05/2025,66,0.0378317334839074,0.171171171171171,0.82716049382716,0.740677966101695,0.0717514124293785,0.115819209039548
41067030104,01/05/2025,13,0.0338164251207729,0.171171171171171,1.47368421052632,0.854721549636804,0.0411622276029056,0
41067030105,01/05/2025,91,0.0780322307039864,0.171171171171171,1.20261437908497,0.83616298811545,0.0246179966044143,0.0747028862478778
41067030106,01/05/2025,1,0.0266666666666667,0.171171171171171,2,0.756756756756757,0,0.243243243243243
41067030200,01/05/2025,53,0.0479573712255773,0.171171171171171,1.31707317073171,0.500444444444445,0.0355555555555556,0.386666666666667
41067030300,01/05/2025,21,0.0511627906976744,0.171171171171171,1.25714285714286,0.925407925407925,0,0
41067030401,01/05/2025,46,0.0423042304230423,0.171171171171171,1.0561797752809,0.790990990990991,0.0216216216216216,0.018018018018018
41067030402,01/05/2025,40,0.0387157695939566,0.171171171171171,1,0.814744801512287,0,0.0264650283553875
41067030501,01/05/2025,25,0.0238532110091743,0.171171171171171,1.08333333333333,0.911845730027548,0,0.0532598714416896
41067030502,01/05/2025,45,0.0680473372781065,0.171171171171171,1.46031746031746,0.742222222222222,0.0740740740740741,0.0459259259259259
41067030600,01/05/2025,37,0.0546762589928058,0.171171171171171,1.02702702702703,0.763688760806916,0,0.141210374639769
41067030700,01/05/2025,100,0.17719298245614,0.171171171171171,1.616,0.783831282952548,0.0316344463971881,0.10896309314587
41067030801,01/05/2025,73,0.0606060606060606,0.171171171171171,1.02777777777778,0.649180327868853,0,0.159836065573771
41067030803,01/05/2025,66,0.0703043022035677,0.171171171171171,1.47252747252747,0.724789915966387,0.0241596638655462,0.183823529411765
41067030805,01/05/2025,87,0.113989637305699,0.171171171171171,0.907216494845361,0.704280155642023,0.0103761348897536,0.149156939040208
41067030806,01/05/2025,12,0.0411392405063291,0.171171171171171,1.73333333333333,0.796825396825397,0,0.13015873015873
41067030900,01/05/2025,165,0.114799446749654,0.171171171171171,1.34412955465587,0.643598615916955,0,0.256747404844291
41067031005,01/05/2025,79,0.0689061154177433,0.171171171171171,1.18518518518519,0.613793103448276,0,0.312931034482759
41067031007,01/05/2025,18,0.0693430656934307,0.171171171171171,1.26666666666667,0.787545787545788,0,0
41067031008,01/05/2025,15,0.0218579234972678,0.171171171171171,1.18518518518519,0.629274965800274,0.0834473324213406,0.187414500683995
41067031009,01/05/2025,47,0.102345415778252,0.171171171171171,0.941176470588235,0.805555555555556,0,0.162393162393162
41067031010,01/05/2025,1,0.00581395348837209,0.171171171171171,0.5,0.860058309037901,0,0
41067031011,01/05/2025,33,0.0292850990525409,0.171171171171171,0.80952380952381,0.733620689655172,0,0.18448275862069
41067031012,01/05/2025,110,0.138231631382316,0.171171171171171,1.05714285714286,0.619700748129676,0,0.245635910224439
41067031100,01/05/2025,28,0.0292044310171198,0.171171171171171,0.966666666666667,0.600806451612903,0,0.317540322580645
41067031201,01/05/2025,37,0.0375494071146245,0.171171171171171,1.11764705882353,0.542037586547972,0.0504451038575668,0.204747774480712
