id,month_date,month_filings,month_rate,month_rate_scale_max,month_diff,pct_white,pct_black,pct_hispanic
39061006100,01/02/2025,35,0.0674373795761079,0.209940087145969,0.765957446808511,0.36223506743738,0.352601156069364,0.244701348747592
39061006300,01/02/2025,66,0.123364485981308,0.209940087145969,1.046875,0.114018691588785,0.871028037383178,0.0149532710280374
39061006400,01/02/2025,93,0.0948979591836735,0.209940087145969,1.03867403314917,0.0285714285714286,0.947959183673469,0.0214285714285714
39061006501,01/02/2025,34,0.130769230769231,0.209940087145969,1.12903225806452,0.153846153846154,0.757692307692308,0
39061006502,01/02/2025,59,0.0981697171381032,0.209940087145969,0.930232558139535,0.29783693843594,0.643926788685524,0
39061006600,01/02/2025,103,0.122327790973872,0.209940087145969,1.0048309178744,0.0973871733966746,0.771971496437055,0.0106888361045131
39061006800,01/02/2025,216,0.141084258654474,0.209940087145969,0.975280898876404,0.0561724363161333,0.84323971260614,0.038536903984324
39061006900,01/02/2025,125,0.131440588853838,0.209940087145969,1.12,0.046267087276551,0.953732912723449,0
39061007000,01/02/2025,28,0.0498220640569395,0.209940087145969,0.840579710144928,0.597864768683274,0.252669039145908,0.0177935943060498
39061007100,01/02/2025,84,0.0857142857142857,0.209940087145969,0.949720670391061,0.61530612244898,0.223469387755102,0.0724489795918367
39061007200,01/02/2025,147,0.127937336814621,0.209940087145969,0.475120385232745,0.626631853785901,0.156657963446475,0.040905134899913
39061007300,01/02/2025,57,0.121794871794872,0.209940087145969,1.11538461538462,0.19017094017094,0.784188034188034,0.0534188034188034
39061007400,01/02/2025,24,0.054421768707483,0.209940087145969,1.11111111111111,0.764172335600907,0.142857142857143,0.0249433106575964
39061007500,01/02/2025,58,0.1280353200883,0.209940087145969,1.57333333333333,0.673289183222958,0.306843267108168,0
39061007700,01/02/2025,119,0.134463276836158,0.209940087145969,1.35593220338983,0.150282485875706,0.84180790960452,0
39061008000,01/02/2025,167,0.0680521597392013,0.209940087145969,1.66336633663366,0.0753871230643847,0.843113284433578,0.0509372453137734
39061008100,01/02/2025,59,0.0948553054662379,0.209940087145969,0.740740740740741,0.181672025723473,0.818327974276527,0
39061008201,01/02/2025,104,0.131147540983607,0.209940087145969,1.01449275362319,0.0693568726355612,0.863808322824716,0.0315258511979823
39061008202,01/02/2025,78,0.0835117773019272,0.209940087145969,0.9875,0.265524625267666,0.714132762312634,0.0203426124197002
39061008300,01/02/2025,122,0.10912343470483,0.209940087145969,0.833898305084746,0.180679785330948,0.72093023255814,0.0500894454382827
39061008400,01/02/2025,40,0.078740157480315,0.209940087145969,2,0.330708661417323,0.533464566929134,0
39061008501,01/02/2025,288,0.355117139334155,0.209940087145969,0.587995930824008,0.123304562268804,0.80517879161529,0.0147965474722565
39061008502,01/02/2025,81,0.09688995215311,0.209940087145969,1.06493506493506,0.102870813397129,0.818181818181818,0.069377990430622
39061008601,01/02/2025,42,0.0653188180404355,0.209940087145969,0.491428571428572,0.107309486780715,0.678071539657854,0.0264385692068429
39061008800,01/02/2025,169,0.166502463054187,0.209940087145969,0.9366391184573,0.0679802955665025,0.905418719211823,0
39061009200,01/02/2025,141,0.119491525423729,0.209940087145969,0.763440860215054,0.283050847457627,0.570338983050847,0.122033898305085
39061009300,01/02/2025,59,0.100682593856655,0.209940087145969,0.902255639097744,0.266211604095563,0.597269624573379,0.0665529010238908
39061009400,01/02/2025,32,0.0818414322250639,0.209940087145969,0.647058823529412,0.329923273657289,0.575447570332481,0.0639386189258312
39061009500,01/02/2025,35,0.0638686131386861,0.209940087145969,0.8,0.383211678832117,0.45985401459854,0.105839416058394
39061009600,01/02/2025,82,0.0924464487034949,0.209940087145969,0.775700934579439,0.627959413754228,0.303269447576099,0.0259301014656144
39061009700,01/02/2025,127,0.101034208432776,0.209940087145969,1.03643724696356,0.3587907716786,0.594272076372315,0.0127287191726333
39061009800,01/02/2025,181,0.235064935064935,0.209940087145969,1.10975609756098,0.280519480519481,0.655844155844156,0.025974025974026
39061009901,01/02/2025,50,0.0954198473282443,0.209940087145969,0.816,0.440839694656489,0.482824427480916,0
39061009902,01/02/2025,67,0.0669330669330669,0.209940087145969,0.747252747252747,0.628371628371628,0.257742257742258,0.0939060939060939
39061010002,01/02/2025,254,0.115559599636033,0.209940087145969,0.695770804911323,0.137852593266606,0.835759781619654,0
39061010003,01/02/2025,132,0.108019639934534,0.209940087145969,0.753541076487252,0.167757774140753,0.637479541734861,0.102291325695581
39061010004,01/02/2025,122,0.0578199052132701,0.209940087145969,0.458100558659218,0.130805687203791,0.865402843601896,0
39061010005,01/02/2025,31,0.127572016460905,0.209940087145969,0.984615384615385,0.432098765432099,0.567901234567901,0
39061010100,01/02/2025,219,0.163922155688623,0.209940087145969,0.88,0.550898203592814,0.449101796407186,0
39061010201,01/02/2025,160,0.111731843575419,0.209940087145969,0.975757575757576,0.33659217877095,0.495111731843575,0.066340782122905
39061010202,01/02/2025,64,0.131416837782341,0.209940087145969,1.42857142857143,0.363449691991786,0.585215605749487,0.0328542094455852
39061010300,01/02/2025,40,0.0871459694989107,0.209940087145969,0.964705882352941,0.529411764705882,0.100217864923747,0
39061010400,01/02/2025,12,0.037037037037037,0.209940087145969,1,0.867283950617284,0.0740740740740741,0.0308641975308642
39061010500,01/02/2025,16,0.0565371024734982,0.209940087145969,0.53125,0.886925795053003,0.0706713780918728,0.0424028268551237
39061010600,01/02/2025,12,0.0566037735849057,0.209940087145969,1.36842105263158,0.726415094339623,0.240566037735849,0.0330188679245283
39061010700,01/02/2025,25,0.0786163522012579,0.209940087145969,0.912280701754386,0.679245283018868,0.283018867924528,0.0377358490566038
39061010900,01/02/2025,51,0.0733812949640288,0.209940087145969,0.597701149425287,0.384172661870504,0.542446043165468,0.0935251798561151
39061011000,01/02/2025,130,0.147058823529412,0.209940087145969,1.11016949152542,0.210407239819005,0.789592760180995,0
39061011100,01/02/2025,31,0.130252100840336,0.209940087145969,0.876712328767123,0.163865546218487,0.802521008403361,0
39061020401,01/02/2025,39,0.0706521739130435,0.209940087145969,0.73394495412844,0.927536231884058,0.0199275362318841,0.0144927536231884
39061020403,01/02/2025,9,0.0676691729323308,0.209940087145969,1.42857142857143,1,0,0
39061020404,01/02/2025,2,0.03125,0.209940087145969,1,1,0,0
39061020501,01/02/2025,3,0.0384615384615385,0.209940087145969,0.666666666666667,0.769230769230769,0.192307692307692,0
39061020502,01/02/2025,4,0.0449438202247191,0.209940087145969,2,1,0,0
39061020504,01/02/2025,16,0.188235294117647,0.209940087145969,1.0625,1,0,0
39061020505,01/02/2025,73,0.168202764976959,0.209940087145969,1.12977099236641,0.463133640552995,0.400921658986175,0.13594470046083
39061020601,01/02/2025,16,0.031936127744511,0.209940087145969,0.790697674418605,0.914171656686627,0,0.0858283433133733
39061020603,01/02/2025,9,0.0261627906976744,0.209940087145969,0.606060606060606,0.869186046511628,0.130813953488372,0
39061020604,01/02/2025,17,0.0841584158415842,0.209940087145969,0.765957446808511,0.534653465346535,0.465346534653465,0
39061020701,01/02/2025,99,0.0736607142857143,0.209940087145969,1.25,0.295386904761905,0.57514880952381,0
39061020705,01/02/2025,107,0.212301587301587,0.209940087145969,1.06930693069307,0.111111111111111,0.740079365079365,0
39061020707,01/02/2025,3,0.0681818181818182,0.209940087145969,0.666666666666667,1,0,0
39061020741,01/02/2025,85,0.253731343283582,0.209940087145969,1.16216216216216,0.385074626865672,0.611940298507463,0
39061020742,01/02/2025,163,0.197336561743341,0.209940087145969,1.45777777777778,0.423728813559322,0.504842615012107,0
39061020762,01/02/2025,55,0.0983899821109124,0.209940087145969,0.918032786885246,0.389982110912344,0.56350626118068,0.0447227191413238
39061020763,01/02/2025,29,0.171597633136095,0.209940087145969,0.810810810810811,1,0,0
39061020764,01/02/2025,49,0.0686274509803922,0.209940087145969,0.598802395209581,0.57563025210084,0.334733893557423,0.0504201680672269
39061020802,01/02/2025,5,0.0279329608938548,0.209940087145969,0.444444444444444,0.480446927374302,0.335195530726257,0.173184357541899
39061020811,01/02/2025,172,0.21078431372549,0.209940087145969,1.23571428571429,0.457107843137255,0.365196078431373,0.0306372549019608
39061020812,01/02/2025,25,0.0677506775067751,0.209940087145969,1.1304347826087,0.813008130081301,0.186991869918699,0
39061020901,01/02/2025,58,0.130044843049327,0.209940087145969,0.874074074074074,0.881165919282511,0.0852017937219731,0.0336322869955157
39061020902,01/02/2025,110,0.0729442970822281,0.209940087145969,0.825278810408922,0.674403183023873,0.222148541114058,0
39061021001,01/02/2025,17,0.0335305719921105,0.209940087145969,0.818181818181818,0.717948717948718,0.254437869822485,0.00986193293885602
39061021002,01/02/2025,6,0.0352941176470588,0.209940087145969,0.933333333333333,0.935294117647059,0.0647058823529412,0
39061021003,01/02/2025,6,0.0239043824701195,0.209940087145969,0.933333333333333,1,0,0
39061021101,01/02/2025,4,0.0273972602739726,0.209940087145969,0.666666666666667,0.904109589041096,0,0.0958904109589041
39061021102,01/02/2025,4,0.0454545454545455,0.209940087145969,1.25,1,0,0
39061021201,01/02/2025,0,0,0.209940087145969,0.4,1,0,0
39061021202,01/02/2025,13,0.0698924731182796,0.209940087145969,0.875,0.618279569892473,0.279569892473118,0.102150537634409
39061021302,01/02/2025,2,0.00495049504950495,0.209940087145969,0.6,1,0,0
39061021303,01/02/2025,16,0.129032258064516,0.209940087145969,2.125,1,0,0
39061021304,01/02/2025,13,0.0476190476190476,0.209940087145969,1,1,0,0
39061021401,01/02/2025,48,0.0718562874251497,0.209940087145969,0.816666666666667,0.836826347305389,0,0
39061021421,01/02/2025,27,0.190140845070423,0.209940087145969,1.24444444444444,1,0,0
39061021422,01/02/2025,22,0.0691823899371069,0.209940087145969,0.821428571428571,0.622641509433962,0.0251572327044025,0
39061021501,01/02/2025,117,0.148477157360406,0.209940087145969,1.04888888888889,0.302030456852792,0.611675126903553,0.0647208121827411
39061021504,01/02/2025,72,0.0916030534351145,0.209940087145969,0.935897435897436,0.245547073791349,0.656488549618321,0.0419847328244275
39061021505,01/02/2025,33,0.0691823899371069,0.209940087145969,1.07936507936508,0.266247379454927,0.574423480083858,0.142557651991614
39061021506,01/02/2025,49,0.10913140311804,0.209940087145969,0.684931506849315,0.253897550111359,0.623608017817372,0.175946547884187
39061021508,01/02/2025,48,0.227488151658768,0.209940087145969,1.81481481481482,0.303317535545024,0.696682464454976,0
39061021509,01/02/2025,317,0.29029304029304,0.209940087145969,1.51428571428571,0.283882783882784,0.651098901098901,0.032967032967033
39061021571,01/02/2025,52,0.132992327365729,0.209940087145969,1.10416666666667,0.317135549872123,0.424552429667519,0.112531969309463
39061021572,01/02/2025,185,0.165622202327663,0.209940087145969,1.02762430939227,0.178155774395703,0.487018800358102,0.115487914055506
39061021602,01/02/2025,75,0.200534759358289,0.209940087145969,0.987012987012987,0,0.887700534759358,0.0882352941176471
39061021603,01/02/2025,61,0.316062176165803,0.209940087145969,0.992,0.549222797927461,0.450777202072539,0
39061021604,01/02/2025,41,0.0763500931098697,0.209940087145969,0.903225806451613,0.243947858472998,0.614525139664805,0.0782122905027933
39061021701,01/02/2025,66,0.143167028199566,0.209940087145969,0.817073170731707,0.594360086767896,0.390455531453362,0
39061021702,01/02/2025,63,0.0545927209705373,0.209940087145969,1.29292929292929,0.352686308492201,0.590121317157712,0.0147313691507799
39061021801,01/02/2025,151,0.144497607655502,0.209940087145969,1.00662251655629,0.248803827751196,0.696650717703349,0
39061021802,01/02/2025,79,0.133220910623946,0.209940087145969,1.0126582278481,0.190556492411467,0.792580101180438,0
39061021900,01/02/2025,33,0.118705035971223,0.209940087145969,1.13333333333333,0.266187050359712,0.640287769784173,0.0935251798561151
39061022000,01/02/2025,29,0.0640176600441501,0.209940087145969,0.740740740740741,0.752759381898455,0.209713024282561,0.0375275938189845
39061022101,01/02/2025,28,0.115702479338843,0.209940087145969,1.41463414634146,0.524793388429752,0.214876033057851,0
39061022102,01/02/2025,82,0.151571164510166,0.209940087145969,0.775700934579439,0.44547134935305,0.508317929759704,0.0462107208872458
39061022200,01/02/2025,41,0.117142857142857,0.209940087145969,1.27272727272727,0.642857142857143,0.334285714285714,0
39061022301,01/02/2025,200,0.147492625368732,0.209940087145969,1.15186246418338,0.401917404129794,0.285398230088496,0.229351032448378
39061022302,01/02/2025,0,0,0.209940087145969,0.111111111111111,0.770434782608696,0.031304347826087,0.168695652173913
39061022400,01/02/2025,7,0.0292887029288703,0.209940087145969,1.45454545454545,0.728033472803347,0.221757322175732,0.0502092050209205
39061022500,01/02/2025,125,0.138274336283186,0.209940087145969,1.10043668122271,0.344026548672566,0.56858407079646,0.0597345132743363
39061022601,01/02/2025,7,0.0507246376811594,0.209940087145969,0.615384615384615,1,0,0
39061022602,01/02/2025,15,0.0797872340425532,0.209940087145969,0.780487804878049,0.319148936170213,0.595744680851064,0
39061022700,01/02/2025,75,0.0691881918819188,0.209940087145969,1.55102040816327,0.283210332103321,0.70479704797048,0
39061023001,01/02/2025,103,0.0629969418960245,0.209940087145969,1.02463054187192,0.685626911314985,0.179204892966361,0.0116207951070336
39061023002,01/02/2025,23,0.0490405117270789,0.209940087145969,0.631578947368421,0.876332622601279,0.0980810234541578,0
39061023100,01/02/2025,0,0,0.209940087145969,0.133333333333333,1,0,0
39061023201,01/02/2025,57,0.0706319702602231,0.209940087145969,1.30337078651685,0.812887236679058,0.0966542750929368,0
39061023210,01/02/2025,92,0.118863049095607,0.209940087145969,1.35766423357664,0.488372093023256,0.463824289405685,0
39061023222,01/02/2025,147,0.191655801825293,0.209940087145969,1.11698113207547,0.676662320730117,0.307692307692308,0.00782268578878748
39061023300,01/02/2025,0,0,0.209940087145969,0.333333333333333,0.65,0.35,0
39061023400,01/02/2025,47,0.0636856368563686,0.209940087145969,0.438356164383562,0.268292682926829,0.626016260162602,0.0203252032520325
39061023501,01/02/2025,18,0.0353634577603143,0.209940087145969,0.844444444444445,0.516699410609037,0.0569744597249509,0.0196463654223969
39061023521,01/02/2025,16,0.0650406504065041,0.209940087145969,2.42857142857143,0.32520325203252,0.353658536585366,0.126016260162602
39061023522,01/02/2025,18,0.0206896551724138,0.209940087145969,0.703703703703704,0.791954022988506,0.0252873563218391,0.16551724137931
39061023600,01/02/2025,13,0.0408805031446541,0.209940087145969,0.736842105263158,0.874213836477987,0.125786163522013,0
39061023701,01/02/2025,14,0.0314606741573034,0.209940087145969,1.03448275862069,0.844943820224719,0.0764044943820225,0
39061023702,01/02/2025,10,0.0427350427350427,0.209940087145969,0.88,0.692307692307692,0.0982905982905983,0.111111111111111
39061023800,01/02/2025,55,0.0397111913357401,0.209940087145969,0.949152542372881,0.288086642599278,0.52057761732852,0.0664259927797834
39061023901,01/02/2025,11,0.0188034188034188,0.209940087145969,0.888888888888889,0.538461538461538,0.18974358974359,0.0341880341880342
39061023902,01/02/2025,2,0.00862068965517241,0.209940087145969,0.5,0.823275862068966,0.0474137931034483,0.129310344827586
39061024001,01/02/2025,30,0.0378310214375788,0.209940087145969,1.29166666666667,0.640605296343001,0.157629255989912,0.0126103404791929
39061024002,01/02/2025,9,0.0264705882352941,0.209940087145969,6.66666666666667,0.538235294117647,0.147058823529412,0.105882352941176
39061024100,01/02/2025,5,0.0141242937853107,0.209940087145969,1.5,0.872881355932204,0.127118644067797,0
39061024200,01/02/2025,8,0.0233918128654971,0.209940087145969,1.125,0.687134502923977,0.269005847953216,0
39061024301,01/02/2025,88,0.181443298969072,0.209940087145969,3.63265306122449,0.682474226804124,0.11340206185567,0.11340206185567
39061024303,01/02/2025,41,0.0427083333333333,0.209940087145969,0.857142857142857,0.708333333333333,0.121875,0
39061024322,01/02/2025,9,0.0184426229508197,0.209940087145969,0.909090909090909,0.817622950819672,0,0.0348360655737705
39061024323,01/02/2025,23,0.117948717948718,0.209940087145969,4.36363636363636,0.630769230769231,0,0
39061024324,01/02/2025,27,0.0498154981549816,0.209940087145969,1.47368421052632,0.738007380073801,0.173431734317343,0.0608856088560886
39061024401,01/02/2025,28,0.0777777777777778,0.209940087145969,1.03571428571429,0.763888888888889,0.213888888888889,0
39061024402,01/02/2025,0,0,0.209940087145969,1,0.832,0,0
39061024700,01/02/2025,2,0.0121951219512195,0.209940087145969,0.857142857142857,0.878048780487805,0.121951219512195,0
39061024800,01/02/2025,18,0.0383795309168444,0.209940087145969,1.65217391304348,0.961620469083156,0,0
39061024901,01/02/2025,3,0.0157068062827225,0.209940087145969,0.533333333333333,0.973821989528796,0,0
39061024903,01/02/2025,7,0.170731707317073,0.209940087145969,5.33333333333333,1,0,0
39061024904,01/02/2025,11,0.0523809523809524,0.209940087145969,1.14285714285714,0.776190476190476,0.166666666666667,0.0142857142857143
39061025001,01/02/2025,7,0.0244755244755245,0.209940087145969,0.888888888888889,0.874125874125874,0.0594405594405594,0
39061025002,01/02/2025,5,0.0217391304347826,0.209940087145969,0.444444444444444,1,0,0
39061025101,01/02/2025,1,0.0138888888888889,0.209940087145969,2,0.680555555555556,0,0
39061025102,01/02/2025,30,0.0385109114249037,0.209940087145969,1.01639344262295,0.695763799743261,0.186136071887035,0.111681643132221
39061025103,01/02/2025,15,0.0142585551330799,0.209940087145969,1.88235294117647,0.707224334600761,0.29277566539924,0
39061025200,01/02/2025,50,0.0429184549356223,0.209940087145969,1.0625,0.703004291845494,0.202575107296137,0.0412017167381974
39061025300,01/02/2025,41,0.0620272314674735,0.209940087145969,0.646153846153846,0.639939485627837,0.122541603630862,0.199697428139183
39061025401,01/02/2025,23,0.048728813559322,0.209940087145969,1.26315789473684,0.786016949152542,0.0847457627118644,0.0423728813559322
39061025402,01/02/2025,24,0.0313725490196078,0.209940087145969,1,0.861437908496732,0.0104575163398693,0.0483660130718954
39061025500,01/02/2025,53,0.0513565891472868,0.209940087145969,0.705882352941177,0.693798449612403,0.248062015503876,0.0406976744186047
39061025600,01/02/2025,34,0.0449141347424042,0.209940087145969,1.1864406779661,0.782034346103038,0.0779392338177015,0.0171730515191546
39061025700,01/02/2025,59,0.121149897330596,0.209940087145969,0.9375,0.611909650924025,0.328542094455852,0.00616016427104723
39061025800,01/02/2025,42,0.0721649484536082,0.209940087145969,1.03614457831325,0.845360824742268,0.11340206185567,0
39061026001,01/02/2025,5,0.0381679389312977,0.209940087145969,0.923076923076923,1,0,0
39061026002,01/02/2025,43,0.0518072289156627,0.209940087145969,0.606896551724138,1,0,0
39061026102,01/02/2025,40,0.283687943262411,0.209940087145969,1.10810810810811,1,0,0
39061026103,01/02/2025,13,0.0184397163120567,0.209940087145969,0.651162790697675,0.890780141843972,0.109219858156028,0
39061026104,01/02/2025,34,0.105590062111801,0.209940087145969,0.921052631578947,0.975155279503106,0,0
39061026200,01/02/2025,95,0.320945945945946,0.209940087145969,1.19254658385093,0.905405405405405,0,0
39061026300,01/02/2025,45,0.166666666666667,0.209940087145969,1.01098901098901,0.544444444444444,0.237037037037037,0
39061026400,01/02/2025,34,0.0350154479917611,0.209940087145969,0.492957746478873,0.196704428424305,0.798146240988672,0
39061026500,01/02/2025,121,0.0740967544396816,0.209940087145969,0.942084942084942,0.459889773423148,0.406001224739743,0.00857317819963258
39061026600,01/02/2025,8,0.0355555555555556,0.209940087145969,0.75,0.715555555555556,0.173333333333333,0.0266666666666667
39061026700,01/02/2025,43,0.0751748251748252,0.209940087145969,0.745762711864407,0.15034965034965,0.818181818181818,0.0472027972027972
39061026800,01/02/2025,3,0.00525394045534151,0.209940087145969,0.470588235294118,0.943957968476357,0.0280210157618214,0
39061026900,01/02/2025,63,0.0646153846153846,0.209940087145969,0.842105263157895,0.106666666666667,0.863589743589744,0.0297435897435897
39061027000,01/02/2025,93,0.0908203125,0.209940087145969,0.76734693877551,0.1064453125,0.8935546875,0
39061027100,01/02/2025,146,0.0971390552228875,0.209940087145969,0.788203753351206,0.0951430472388556,0.83898868928809,0
39061027200,01/02/2025,102,0.179577464788732,0.209940087145969,0.944954128440367,0.387323943661972,0.522887323943662,0
39061027300,01/02/2025,0,0,0.209940087145969,0.666666666666667,0.857142857142857,0,0
39061027400,01/02/2025,123,0.119533527696793,0.209940087145969,0.898550724637681,0.379980563654033,0.508260447035957,0.0398445092322643
39061027500,01/02/2025,4,0.0597014925373134,0.209940087145969,1.66666666666667,1,0,0
39061027600,01/02/2025,40,0.0371402042711235,0.209940087145969,0.931818181818182,0.618384401114206,0.197771587743733,0.0445682451253482
39061027700,01/02/2025,95,0.0829694323144105,0.209940087145969,0.824034334763949,0.611353711790393,0.367685589519651,0
